536	APEC01	0.35910814409259384
536	ATCC8739	0.42776348468755665
536	B18BS512	0.7456467587265017
536	B4Sb227	0.6661122431769948
536	BW2952	0.4363758651211515
536	CB9615	0.38573918139307517
536	CFT073	0.3654948139168638
536	D1Sd197	0.9315273549738986
536	DH10B	0.421217343185215
536	E234869	0.3689405813905471
536	E24377A	0.3738308897559683
536	ED1a	0.4056043299293148
536	EDL933	0.5246990705604684
536	F2a2457T	0.528010273175663
536	F2a301	0.5376889747862884
536	F5b8401	0.5113569437844433
536	HS	0.4227537737707006
536	IAI1	0.4131288316322828
536	IAI39	0.3910182870070086
536	MG1655	0.4226685766811657
536	S88	0.36233818537988355
536	Sakai	0.41838839444627135
536	SE11	0.3973513017731357
536	SMS35	0.37745633944742424
536	SSSs046	0.5993661092564413
536	UMN026	0.3782997700722286
536	UTI89	0.34405603882919267
536	W3110	0.42412935600085927
APEC01	ATCC8739	0.4207070898714654
APEC01	B18BS512	0.7455528467248086
APEC01	B4Sb227	0.6669198057996444
APEC01	BW2952	0.42567291765484416
APEC01	CB9615	0.3842868388078521
APEC01	CFT073	0.37182888212142734
APEC01	D1Sd197	0.9307127374548433
APEC01	DH10B	0.4113189388682536
APEC01	E234869	0.35901248085095716
APEC01	E24377A	0.38175017835712177
APEC01	ED1a	0.40816299113566706
APEC01	EDL933	0.5136604926661823
APEC01	F2a2457T	0.5229650336084921
APEC01	F2a301	0.5290885967726784
APEC01	F5b8401	0.5022161492166934
APEC01	HS	0.4247466953684592
APEC01	IAI1	0.414060842417967
APEC01	IAI39	0.38152919604717567
APEC01	MG1655	0.4196346563087261
APEC01	S88	0.34069729895607304
APEC01	Sakai	0.4217845216135403
APEC01	SE11	0.401132209395175
APEC01	SMS35	0.3729275613096661
APEC01	SSSs046	0.5958942812765223
APEC01	UMN026	0.3787450509842926
APEC01	UTI89	0.3420798705291775
APEC01	W3110	0.4251246420758932
ATCC8739	B18BS512	0.732748000368376
ATCC8739	B4Sb227	0.6486056345553366
ATCC8739	BW2952	0.36094018807820955
ATCC8739	CB9615	0.45527448063509385
ATCC8739	CFT073	0.4872784475664251
ATCC8739	D1Sd197	0.9188018172455314
ATCC8739	DH10B	0.3516551217832142
ATCC8739	E234869	0.4172249077332456
ATCC8739	E24377A	0.3881662759325886
ATCC8739	ED1a	0.49146453990137834
ATCC8739	EDL933	0.6124882104320077
ATCC8739	F2a2457T	0.5257927008714599
ATCC8739	F2a301	0.5296292818576064
ATCC8739	F5b8401	0.49343443338377013
ATCC8739	HS	0.3653605401798869
ATCC8739	IAI1	0.3675131252205758
ATCC8739	IAI39	0.449003396540542
ATCC8739	MG1655	0.36273566483475805
ATCC8739	S88	0.40717293496487766
ATCC8739	Sakai	0.48210642613418414
ATCC8739	SE11	0.37146136382728
ATCC8739	SMS35	0.4202251971649246
ATCC8739	SSSs046	0.5810016719388759
ATCC8739	UMN026	0.39937491998610625
