536	APEC01	0.42373608507232635
536	ATCC8739	0.4611249567005616
536	B18BS512	0.7496858598650403
536	B4Sb227	0.6921839406309673
536	BW2952	0.4704288066782203
536	CB9615	0.438793459139829
536	CFT073	0.41870334530134573
536	D1Sd197	0.9671804410513573
536	DH10B	0.45824891930781214
536	E234869	0.433396541727606
536	E24377A	0.43490383923524556
536	ED1a	0.4433432283465914
536	EDL933	0.5180065828463122
536	F2a2457T	0.5687687355587879
536	F2a301	0.5826858333171365
536	F5b8401	0.5606817766938518
536	HS	0.46395505084905186
536	IAI1	0.45601068167574677
536	IAI39	0.45313486499112643
536	MG1655	0.45816603834901903
536	S88	0.41842325256674956
536	Sakai	0.45697983966570505
536	SE11	0.445031127265536
536	SMS35	0.4337097738561416
536	SSSs046	0.6539634931489078
536	UMN026	0.43218609394365465
536	UTI89	0.40640484617994893
536	W3110	0.45954051326503725
APEC01	ATCC8739	0.4588873827821552
APEC01	B18BS512	0.7468477354537656
APEC01	B4Sb227	0.6922856999219528
APEC01	BW2952	0.4638992928203733
APEC01	CB9615	0.43359493275707217
APEC01	CFT073	0.42001298646254376
APEC01	D1Sd197	0.9632362691207735
APEC01	DH10B	0.4559266584739031
APEC01	E234869	0.4290156691073235
APEC01	E24377A	0.4388751604094997
APEC01	ED1a	0.43833360058262155
APEC01	EDL933	0.5051862350894243
APEC01	F2a2457T	0.5655213922869045
APEC01	F2a301	0.5757967830179956
APEC01	F5b8401	0.558065378090196
APEC01	HS	0.46197347072226996
APEC01	IAI1	0.45720818800005975
APEC01	IAI39	0.4456211808410539
APEC01	MG1655	0.4584791392512936
APEC01	S88	0.3988198330547437
APEC01	Sakai	0.45658268749175
APEC01	SE11	0.4481490286774911
APEC01	SMS35	0.4321806688484768
APEC01	SSSs046	0.6485526050309427
APEC01	UMN026	0.43250243718757175
APEC01	UTI89	0.4022820186495843
APEC01	W3110	0.4636551035106626
ATCC8739	B18BS512	0.7271548238272971
ATCC8739	B4Sb227	0.6710292510297297
ATCC8739	BW2952	0.42670543264616606
ATCC8739	CB9615	0.4660267504612321
ATCC8739	CFT073	0.48901250075211306
ATCC8739	D1Sd197	0.9548088111387746
ATCC8739	DH10B	0.41793633867853897
ATCC8739	E234869	0.46415523941054504
ATCC8739	E24377A	0.43387569011201776
ATCC8739	ED1a	0.48848271920548203
ATCC8739	EDL933	0.5588895353837987
ATCC8739	F2a2457T	0.5575534953629634
ATCC8739	F2a301	0.5674761568889082
ATCC8739	F5b8401	0.5437191843798146
ATCC8739	HS	0.4283999676679545
ATCC8739	IAI1	0.4308385516421308
ATCC8739	IAI39	0.4832441455398869
ATCC8739	MG1655	0.42508565771966456
ATCC8739	S88	0.4491453742044279
ATCC8739	Sakai	0.4820790428391961
ATCC8739	SE11	0.4326693762337147
ATCC8739	SMS35	0.4554671731790673
ATCC8739	SSSs046	0.6288730710798432
ATCC8739	UMN026	0.4434404123541868
ATCC8739	UTI89	0.4508199940897723
ATCC8739	W3110	0.429884684393298
B18BS512	B4Sb227	0.4989668713531452
B18BS512	BW2952	0.7408008373771457
B18BS512	CB9615	0.7394837229930625
B18BS512	CFT073	0.7458971821507715
B18BS512	D1Sd197	0.8835108602388848
B18BS512	DH10B	0.7350089724883674
B18BS512	E234869	0.7496421211219461
B18BS512	E24377A	0.7210976939924371
B18BS512	ED1a	0.6827088191741219
B18BS512	EDL933	0.7799524741241018
B18BS512	F2a2457T	0.5551835166196251
B18BS512	F2a301	0.5486226448260156
B18BS512	F5b8401	0.572834760444818
B18BS512	HS	0.7184345435730488
B18BS512	IAI1	0.7476932118838223
B18BS512	IAI39	0.7229236279798303
B18BS512	MG1655	0.7366366417011141
B18BS512	S88	0.7328589009888904
B18BS512	Sakai	0.7255770335740972
B18BS512	SE11	0.7442574315212055
B18BS512	SMS35	0.7471908114374978
B18BS512	SSSs046	0.5682604589989373
B18BS512	UMN026	0.7308535062034419
B18BS512	UTI89	0.7390861328199063
B18BS512	W3110	0.7449142168904944
B4Sb227	BW2952	0.6796694625648447
B4Sb227	CB9615	0.6923407167373575
B4Sb227	CFT073	0.6993629673688077
B4Sb227	D1Sd197	0.9150163855338961
B4Sb227	DH10B	0.6788432346931041
B4Sb227	E234869	0.6956100784115347
B4Sb227	E24377A	0.6710931977994291
B4Sb227	ED1a	0.6435672196948988
B4Sb227	EDL933	0.7386816302941964
B4Sb227	F2a2457T	0.4952329916512698
B4Sb227	F2a301	0.49512445509903463
B4Sb227	F5b8401	0.5049452513011543
B4Sb227	HS	0.6690587499849104
B4Sb227	IAI1	0.6927485610883635
B4Sb227	IAI39	0.6552203870809283
B4Sb227	MG1655	0.6801641743952084
B4Sb227	S88	0.679308080164868
B4Sb227	Sakai	0.6795290926762703
B4Sb227	SE11	0.686609037429756
B4Sb227	SMS35	0.6881578982917864
B4Sb227	SSSs046	0.6099862671979345
B4Sb227	UMN026	0.6821968278225176
B4Sb227	UTI89	0.6816864394193659
B4Sb227	W3110	0.6852426748940413
BW2952	CB9615	0.4756218955915367
BW2952	CFT073	0.5018199456396192
BW2952	D1Sd197	0.9577427418981154
BW2952	DH10B	0.41062823456371295
BW2952	E234869	0.47356774577695143
BW2952	E24377A	0.4457563831825423
BW2952	ED1a	0.5034026466573879
BW2952	EDL933	0.569025016128134
BW2952	F2a2457T	0.5639057959193228
BW2952	F2a301	0.577385953318432
BW2952	F5b8401	0.5521325638385325
BW2952	HS	0.4367850790211564
BW2952	IAI1	0.4372415372803923
BW2952	IAI39	0.4864683784190299
BW2952	MG1655	0.4158873364648827
BW2952	S88	0.4579229519677241
BW2952	Sakai	0.49482324998207944
BW2952	SE11	0.4368446199205122
BW2952	SMS35	0.4583943032495816
BW2952	SSSs046	0.6385231011817374
BW2952	UMN026	0.45223700807643946
BW2952	UTI89	0.4557272066303015
BW2952	W3110	0.4137534948681885
CB9615	CFT073	0.43130384919543546
CB9615	D1Sd197	0.9654877137204475
CB9615	DH10B	0.4596288695439367
CB9615	E234869	0.43829795613593364
CB9615	E24377A	0.42636536216329857
CB9615	ED1a	0.4399881094035955
CB9615	EDL933	0.4616270701462594
CB9615	F2a2457T	0.5647507104064458
CB9615	F2a301	0.5829119099806989
CB9615	F5b8401	0.5655157590644357
CB9615	HS	0.47403774531374004
CB9615	IAI1	0.4514722265621756
CB9615	IAI39	0.4496605920218767
CB9615	MG1655	0.4611070180245761
CB9615	S88	0.4274179856058451
CB9615	Sakai	0.3915688493407448
CB9615	SE11	0.43575670861839083
CB9615	SMS35	0.4347253059077735
CB9615	SSSs046	0.6486452375116522
CB9615	UMN026	0.4201609201294026
CB9615	UTI89	0.4268555158177881
CB9615	W3110	0.4664169744992446
CFT073	D1Sd197	0.9729458904329702
CFT073	DH10B	0.4844911458866335
CFT073	E234869	0.4418814771735673
CFT073	E24377A	0.4485360384946161
CFT073	ED1a	0.43301749823887353
CFT073	EDL933	0.4884337719160921
CFT073	F2a2457T	0.5721821714410167
CFT073	F2a301	0.5921763845859072
CFT073	F5b8401	0.5751837670764702
CFT073	HS	0.49383286678777805
CFT073	IAI1	0.48367070525431355
CFT073	IAI39	0.4545580741293474
CFT073	MG1655	0.4915589919087463
CFT073	S88	0.42539221771121166
CFT073	Sakai	0.44277844424619006
CFT073	SE11	0.4730903945802312
CFT073	SMS35	0.44362776893715977
CFT073	SSSs046	0.6572550735114646
CFT073	UMN026	0.44409997563354714
CFT073	UTI89	0.4195951450124627
CFT073	W3110	0.4913397939680906
D1Sd197	DH10B	0.9524141965832161
D1Sd197	E234869	0.9702590541838371
D1Sd197	E24377A	0.9491965368957714
D1Sd197	ED1a	0.9472864433636031
D1Sd197	EDL933	1.0
D1Sd197	F2a2457T	0.8871017636244063
D1Sd197	F2a301	0.8856994344305491
D1Sd197	F5b8401	0.8845415391781813
D1Sd197	HS	0.9456530025590199
D1Sd197	IAI1	0.9675782175332425
D1Sd197	IAI39	0.9604559807863314
D1Sd197	MG1655	0.9561248192227161
D1Sd197	S88	0.9594081851764069
D1Sd197	Sakai	0.9620761969605679
D1Sd197	SE11	0.9620306342054343
D1Sd197	SMS35	0.9716786226039524
D1Sd197	SSSs046	0.8265688558745518
D1Sd197	UMN026	0.9615436526447788
D1Sd197	UTI89	0.9654784133102579
D1Sd197	W3110	0.9567845280344878
DH10B	E234869	0.46507736707000363
DH10B	E24377A	0.4346290702598574
DH10B	ED1a	0.4870451934009292
DH10B	EDL933	0.5524524710144149
DH10B	F2a2457T	0.5618249790320246
DH10B	F2a301	0.5712834478605069
DH10B	F5b8401	0.5483077518119351
DH10B	HS	0.430049906440933
DH10B	IAI1	0.4300275158358322
DH10B	IAI39	0.4801429253782239
DH10B	MG1655	0.4042911153038012
DH10B	S88	0.4484006229461382
DH10B	Sakai	0.485646061485432
DH10B	SE11	0.43094817821652787
DH10B	SMS35	0.4456218416667584
DH10B	SSSs046	0.6296571151175682
DH10B	UMN026	0.4413203065032085
DH10B	UTI89	0.44743493798398204
DH10B	W3110	0.406374893785873
E234869	E24377A	0.4428442539153196
E234869	ED1a	0.45672238053776887
E234869	EDL933	0.5182926021431818
E234869	F2a2457T	0.5662844113770946
E234869	F2a301	0.5840893890437348
E234869	F5b8401	0.5622397601863613
E234869	HS	0.4716417032064377
E234869	IAI1	0.4678383176382614
E234869	IAI39	0.46253527080097473
E234869	MG1655	0.4648173832221299
E234869	S88	0.433360458760748
E234869	Sakai	0.45657419244658903
E234869	SE11	0.4573167819712943
E234869	SMS35	0.4427289137261148
E234869	SSSs046	0.6542104901545298
E234869	UMN026	0.44210606941637254
E234869	UTI89	0.42834656854732905
E234869	W3110	0.4672817476664125
E24377A	ED1a	0.4584239515311711
E24377A	EDL933	0.5145167417636721
E24377A	F2a2457T	0.5446444662037225
E24377A	F2a301	0.5592270060148912
E24377A	F5b8401	0.5399765276895664
E24377A	HS	0.4349046760566616
E24377A	IAI1	0.4229930180056471
E24377A	IAI39	0.45193079672095493
E24377A	MG1655	0.4383887638880869
E24377A	S88	0.43207588552469905
E24377A	Sakai	0.4462440960282437
E24377A	SE11	0.41264637418475597
E24377A	SMS35	0.431767544842289
E24377A	SSSs046	0.6212165592849418
E24377A	UMN026	0.427660455220889
E24377A	UTI89	0.4313126006000092
E24377A	W3110	0.4384014019608353
ED1a	EDL933	0.5046948026478766
ED1a	F2a2457T	0.5367459986758872
ED1a	F2a301	0.5498153211528234
ED1a	F5b8401	0.5367765895543929
ED1a	HS	0.49686258135533895
ED1a	IAI1	0.4903033937567289
ED1a	IAI39	0.4602140474065294
ED1a	MG1655	0.4927279737703084
ED1a	S88	0.4297621713274947
ED1a	Sakai	0.4374338698553437
ED1a	SE11	0.4715038646729383
ED1a	SMS35	0.4634574079123399
ED1a	SSSs046	0.6188932115449558
ED1a	UMN026	0.44886559960058464
ED1a	UTI89	0.4336808983827081
ED1a	W3110	0.4969937076787821
EDL933	F2a2457T	0.6247947605376569
EDL933	F2a301	0.6407030800389967
EDL933	F5b8401	0.6283888347246467
EDL933	HS	0.5720006551481949
EDL933	IAI1	0.5453256097007434
EDL933	IAI39	0.5195043443529307
EDL933	MG1655	0.5605794207134552
EDL933	S88	0.518852861660612
EDL933	Sakai	0.4515060524206796
