536	APEC01	0.7465290925868207
536	ATCC8739	0.7789643355589233
536	B18BS512	0.8681695506289265
536	B4Sb227	0.8520398555103679
536	BW2952	0.7914326719263932
536	CB9615	0.751116277991728
536	CFT073	0.7410620153042435
536	D1Sd197	0.9760574502756262
536	DH10B	0.7765413496793284
536	E234869	0.747605098958469
536	E24377A	0.752034281488188
536	ED1a	0.7473276673543673
536	EDL933	0.7686049266270768
536	F2a2457T	0.8039514217750223
536	F2a301	0.8108289823237801
536	F5b8401	0.8185569738736678
536	HS	0.7763826031058734
536	IAI1	0.7711407578977371
536	IAI39	0.7497880693926858
536	MG1655	0.7722107998407339
536	S88	0.7637389557653288
536	Sakai	0.7506878237375477
536	SE11	0.7604222974305529
536	SMS35	0.7522214499474149
536	SSSs046	0.8199660793675646
536	UMN026	0.752009167681515
536	UTI89	0.7448330974982721
536	W3110	0.778865972269718
APEC01	ATCC8739	0.7730966082004967
APEC01	B18BS512	0.8647221108144949
APEC01	B4Sb227	0.8428857903548322
APEC01	BW2952	0.7810678244983296
APEC01	CB9615	0.7392465266489016
APEC01	CFT073	0.7503680907097083
APEC01	D1Sd197	0.9790962084861262
APEC01	DH10B	0.7679354447315393
APEC01	E234869	0.7503199102262641
APEC01	E24377A	0.7579569426943497
APEC01	ED1a	0.742419255324367
APEC01	EDL933	0.7621051152966378
APEC01	F2a2457T	0.8027147654603598
APEC01	F2a301	0.8111670470533582
APEC01	F5b8401	0.8106151819959381
APEC01	HS	0.7747511754684232
APEC01	IAI1	0.7631500767196894
APEC01	IAI39	0.7643023421658458
APEC01	MG1655	0.768285844345324
APEC01	S88	0.7479637129005619
APEC01	Sakai	0.7505626071077097
APEC01	SE11	0.7563742793929056
APEC01	SMS35	0.750105720239636
APEC01	SSSs046	0.8195975946724813
APEC01	UMN026	0.7506265050317664
APEC01	UTI89	0.7463512546283999
APEC01	W3110	0.7831237701465532
ATCC8739	B18BS512	0.8837313583721159
ATCC8739	B4Sb227	0.8596814835859538
ATCC8739	BW2952	0.7869888264416915
ATCC8739	CB9615	0.7657293069476737
ATCC8739	CFT073	0.7733187657351753
ATCC8739	D1Sd197	0.9802960161016563
ATCC8739	DH10B	0.7781137814276162
ATCC8739	E234869	0.7722298322265253
ATCC8739	E24377A	0.7653847121079327
ATCC8739	ED1a	0.7778350144851361
ATCC8739	EDL933	0.7862900204485013
ATCC8739	F2a2457T	0.8130021884206587
ATCC8739	F2a301	0.8391368415183157
