536	APEC01	0.6305472980227964
536	ATCC8739	0.6666054370738119
536	B18BS512	0.730382064672882
536	B4Sb227	0.7367211436445879
536	BW2952	0.6925651433888115
536	CB9615	0.6606119854583653
536	CFT073	0.6373443744660128
536	D1Sd197	0.859111055701211
536	DH10B	0.6602073080121424
536	E234869	0.6292230253420963
536	E24377A	0.6293843976671846
536	ED1a	0.6429961874699617
536	EDL933	0.6832694955024583
536	F2a2457T	0.6971170726722358
536	F2a301	0.6987088661803126
536	F5b8401	0.7116863745768878
536	HS	0.6696691571948561
536	IAI1	0.65934486468223
536	IAI39	0.6419658020624047
536	MG1655	0.6645787084359255
536	S88	0.6457715904562124
536	Sakai	0.6782860679885017
536	SE11	0.6409167945659564
536	SMS35	0.6348449368569137
536	SSSs046	0.6872926247965212
536	UMN026	0.6452339526495592
536	UTI89	0.6301221265192317
536	W3110	0.6704272130959471
APEC01	ATCC8739	0.677931532642701
APEC01	B18BS512	0.7574854701628244
APEC01	B4Sb227	0.7566365135590906
APEC01	BW2952	0.7061324332955817
APEC01	CB9615	0.63828162508334
APEC01	CFT073	0.6289933253641398
APEC01	D1Sd197	0.8913853368397588
APEC01	DH10B	0.6729475072199523
APEC01	E234869	0.6334631318755509
APEC01	E24377A	0.6350765263376931
APEC01	ED1a	0.6333001343698665
APEC01	EDL933	0.6599435974402474
APEC01	F2a2457T	0.7102053441798106
APEC01	F2a301	0.713442378293721
APEC01	F5b8401	0.7241127532554253
APEC01	HS	0.687082324677711
APEC01	IAI1	0.6706251198277116
APEC01	IAI39	0.6461251857818762
APEC01	MG1655	0.6811768579611938
APEC01	S88	0.6326028590906112
APEC01	Sakai	0.6542875990739455
APEC01	SE11	0.6445810001275017
APEC01	SMS35	0.6343161060430731
APEC01	SSSs046	0.6938129115177597
APEC01	UMN026	0.6345037976170342
APEC01	UTI89	0.631222105188624
APEC01	W3110	0.6924018040604929
ATCC8739	B18BS512	0.7336713619186203
ATCC8739	B4Sb227	0.7299174405721642
ATCC8739	BW2952	0.6719961262450058
ATCC8739	CB9615	0.7240858767787407
ATCC8739	CFT073	0.6960281378122294
ATCC8739	D1Sd197	0.8293097959139506
ATCC8739	DH10B	0.6633575448390783
ATCC8739	E234869	0.6645339415457161
ATCC8739	E24377A	0.6600312485166787
ATCC8739	ED1a	0.6947769337995525
