536	APEC01	0.684606828028957
536	ATCC8739	0.7390271183859329
536	B18BS512	0.8519091733617996
536	B4Sb227	0.8258086614505201
536	BW2952	0.7500558302074495
536	CB9615	0.7017839552217177
536	CFT073	0.6832479377516666
536	D1Sd197	0.960402589902985
536	DH10B	0.7268366859689357
536	E234869	0.695570264087442
536	E24377A	0.6964491550553672
536	ED1a	0.6960610385956261
536	EDL933	0.7523372216740922
536	F2a2457T	0.7495771438647812
536	F2a301	0.7631492443623609
536	F5b8401	0.7755486027506758
536	HS	0.7212488915291368
536	IAI1	0.7203315271482754
536	IAI39	0.6862718131332756
536	MG1655	0.7234491832064048
536	S88	0.7194537044291224
536	Sakai	0.7068426573977831
536	SE11	0.7080979199342979
536	SMS35	0.7039780055190837
536	SSSs046	0.7668832638133453
536	UMN026	0.7100164752560301
536	UTI89	0.6862027820220032
536	W3110	0.7313546701963657
APEC01	ATCC8739	0.7384130206523188
APEC01	B18BS512	0.8437055786667865
APEC01	B4Sb227	0.8186412325375776
APEC01	BW2952	0.7250667770199573
APEC01	CB9615	0.6790664120097711
APEC01	CFT073	0.6940375652477029
APEC01	D1Sd197	0.9628408280322278
APEC01	DH10B	0.7084182282823218
APEC01	E234869	0.6870611503491374
APEC01	E24377A	0.6966557003471481
APEC01	ED1a	0.679806942654546
APEC01	EDL933	0.7323433140250498
APEC01	F2a2457T	0.7616657945876415
APEC01	F2a301	0.7558412028607889
APEC01	F5b8401	0.7650058434139309
APEC01	HS	0.7277681000112669
APEC01	IAI1	0.7113848125102754
APEC01	IAI39	0.7089557343347234
APEC01	MG1655	0.7094174855963465
APEC01	S88	0.6917876902616478
APEC01	Sakai	0.7058052587868275
APEC01	SE11	0.7021367887786354
APEC01	SMS35	0.6905492703757925
APEC01	SSSs046	0.7621225425308525
APEC01	UMN026	0.6990421088475549
APEC01	UTI89	0.6836877105795747
APEC01	W3110	0.7327195849557008
ATCC8739	B18BS512	0.8950276559663959
ATCC8739	B4Sb227	0.8443709274710628
ATCC8739	BW2952	0.7412610352349833
ATCC8739	CB9615	0.7329878213768086
ATCC8739	CFT073	0.7556350094545103
ATCC8739	D1Sd197	0.9663487088235947
ATCC8739	DH10B	0.7236095282162751
ATCC8739	E234869	0.728384220905139
ATCC8739	E24377A	0.7101753691040603
ATCC8739	ED1a	0.7506327586220161
ATCC8739	EDL933	0.7889830074209551
ATCC8739	F2a2457T	0.7774746481547545
ATCC8739	F2a301	0.8148454623782674
ATCC8739	F5b8401	0.7810050167650079
ATCC8739	HS	0.7202519715927743
ATCC8739	IAI1	0.7211655239293473
ATCC8739	IAI39	0.7433825915943406
ATCC8739	MG1655	0.7216739171223163
ATCC8739	S88	0.7451137581123358
ATCC8739	Sakai	0.7572261509425336
ATCC8739	SE11	0.7229653584838379
ATCC8739	SMS35	0.7284781521582611
ATCC8739	SSSs046	0.7978331314576573
ATCC8739	UMN026	0.7282498698955545
ATCC8739	UTI89	0.7367934055298488
ATCC8739	W3110	0.7258135094527352
B18BS512	B4Sb227	0.7546680823442895
B18BS512	BW2952	0.8864929295779543
B18BS512	CB9615	0.8591785732565675
B18BS512	CFT073	0.8641470078484159
B18BS512	D1Sd197	0.8951580280164516
B18BS512	DH10B	0.869742825518697
B18BS512	E234869	0.8525451855705626
B18BS512	E24377A	0.8540311234912038
B18BS512	ED1a	0.8189656030381516
B18BS512	EDL933	0.8818707529928772
B18BS512	F2a2457T	0.7651835817845813
B18BS512	F2a301	0.7619968099468132
B18BS512	F5b8401	0.7810507807570584
B18BS512	HS	0.8655648962789507
B18BS512	IAI1	0.8901637364554152
B18BS512	IAI39	0.8643422902454413
B18BS512	MG1655	0.877383534979943
B18BS512	S88	0.8397871290869601
B18BS512	Sakai	0.8342173339771207
B18BS512	SE11	0.8709877858483042
B18BS512	SMS35	0.863994137255747
B18BS512	SSSs046	0.769513762483174
B18BS512	UMN026	0.8712525011461635
B18BS512	UTI89	0.8550012381191955
B18BS512	W3110	0.8812818285680972
B4Sb227	BW2952	0.8605445992723019
B4Sb227	CB9615	0.8176779613892078
B4Sb227	CFT073	0.8306662731075575
