536	APEC01	0.885920483682131
536	ATCC8739	0.9035325331469644
536	B18BS512	0.9416794218938735
536	B4Sb227	0.9381647637220002
536	BW2952	0.9114367242893879
536	CB9615	0.8763027720462314
536	CFT073	0.8757693309669892
536	D1Sd197	0.9921261482435558
536	DH10B	0.9067989261971554
536	E234869	0.8854704950835215
536	E24377A	0.8836956877263846
536	ED1a	0.8830122800668948
536	EDL933	0.8760721391729276
536	F2a2457T	0.9200459536334529
536	F2a301	0.9290743243121053
536	F5b8401	0.9182772852032604
536	HS	0.903480288234388
536	IAI1	0.9045250690524211
536	IAI39	0.8808828810572331
536	MG1655	0.9038195070275639
536	S88	0.879487533695241
536	Sakai	0.8700001639258786
536	SE11	0.896439597442619
536	SMS35	0.8816311633135346
536	SSSs046	0.920312694964894
536	UMN026	0.8810720960324255
536	UTI89	0.8808056468740699
536	W3110	0.9043835385242448
APEC01	ATCC8739	0.8888139445218202
APEC01	B18BS512	0.9349544742926897
APEC01	B4Sb227	0.9318131326325101
APEC01	BW2952	0.9052891422068865
APEC01	CB9615	0.865101968994007
APEC01	CFT073	0.8649649610494731
APEC01	D1Sd197	0.9828127559954895
APEC01	DH10B	0.8984771577802406
APEC01	E234869	0.8759783906269406
APEC01	E24377A	0.8835083882328002
APEC01	ED1a	0.8706188191837142
APEC01	EDL933	0.8694827677803785
APEC01	F2a2457T	0.9100379191316502
APEC01	F2a301	0.9192516998223295
APEC01	F5b8401	0.9092881061374685
APEC01	HS	0.8939340617909691
APEC01	IAI1	0.891841609183441
APEC01	IAI39	0.8743823126648923
APEC01	MG1655	0.8922944271727891
APEC01	S88	0.8737681213398432
APEC01	Sakai	0.8603248676343045
APEC01	SE11	0.8847570057614034
APEC01	SMS35	0.8731667190037612
APEC01	SSSs046	0.9165810355371538
APEC01	UMN026	0.867329019401264
APEC01	UTI89	0.8743470503274622
APEC01	W3110	0.8972884133078122
ATCC8739	B18BS512	0.9445599593451426
ATCC8739	B4Sb227	0.9435668882196833
ATCC8739	BW2952	0.9126458168337046
ATCC8739	CB9615	0.8814087046014353
ATCC8739	CFT073	0.889444068156837
ATCC8739	D1Sd197	0.9903971104162794
ATCC8739	DH10B	0.9098127899663508
ATCC8739	E234869	0.8988531608765639
ATCC8739	E24377A	0.897039831512615
ATCC8739	ED1a	0.8924697032206773
ATCC8739	EDL933	0.8865685360294236
ATCC8739	F2a2457T	0.920833065278189
ATCC8739	F2a301	0.933585626841061
ATCC8739	F5b8401	0.9271462278346954
ATCC8739	HS	0.906549228550504
ATCC8739	IAI1	0.9015154019387182
ATCC8739	IAI39	0.8939009450926291
ATCC8739	MG1655	0.9082064651829095
ATCC8739	S88	0.8895432866051718
ATCC8739	Sakai	0.8780017484342245
ATCC8739	SE11	0.9004246719555694
ATCC8739	SMS35	0.889951204052886
ATCC8739	SSSs046	0.9255824681256318
ATCC8739	UMN026	0.8869657621942398
ATCC8739	UTI89	0.8944976090903572
ATCC8739	W3110	0.9035211285535957
B18BS512	B4Sb227	0.928200809729801
B18BS512	BW2952	0.9536986928295507
B18BS512	CB9615	0.9234598571278452
B18BS512	CFT073	0.9298056564073607
B18BS512	D1Sd197	0.9901618998163003
B18BS512	DH10B	0.9472305291269993
B18BS512	E234869	0.9372588032511553
B18BS512	E24377A	0.9430243099792041
B18BS512	ED1a	0.9314285458595555
B18BS512	EDL933	0.9255826840612797
B18BS512	F2a2457T	0.9298162720267404
B18BS512	F2a301	0.9401327515471939
B18BS512	F5b8401	0.9371990205731624
B18BS512	HS	0.9485963389945006
B18BS512	IAI1	0.9544339645590426
B18BS512	IAI39	0.9341332022115723
B18BS512	MG1655	0.9497663640567713
B18BS512	S88	0.9363956340619558
B18BS512	Sakai	0.9178109754912516
B18BS512	SE11	0.9444119312145481
B18BS512	SMS35	0.9345163572325924
B18BS512	SSSs046	0.9332134408247516
B18BS512	UMN026	0.9346768823856789
