536	APEC01	0.5585589544241715
536	ATCC8739	0.5609495047720592
536	B18BS512	0.6396094924145469
536	B4Sb227	0.647549952322993
536	BW2952	0.6136533712029266
536	CB9615	0.5879421868706158
536	CFT073	0.5590619434524896
536	D1Sd197	0.7772470922949732
536	DH10B	0.5926495770028187
536	E234869	0.5450541292468717
536	E24377A	0.5472254902087889
536	ED1a	0.5638869679374353
536	EDL933	0.6343569512221634
536	F2a2457T	0.6182029387377743
536	F2a301	0.6217897280041718
536	F5b8401	0.6125279488639755
536	HS	0.6034753201713987
536	IAI1	0.5819773874845584
536	IAI39	0.5478873837153718
536	MG1655	0.5970491427568647
536	S88	0.5386728445156423
536	Sakai	0.6337713134128186
536	SE11	0.5662227639971337
536	SMS35	0.5520890021408509
536	SSSs046	0.5886586404535885
536	UMN026	0.5666474977272765
536	UTI89	0.55556183140067
536	W3110	0.6080571954328159
APEC01	ATCC8739	0.5827781860344945
APEC01	B18BS512	0.6683510319319006
APEC01	B4Sb227	0.6940943359030514
APEC01	BW2952	0.6587860645558511
APEC01	CB9615	0.564275727432711
APEC01	CFT073	0.5471133738386332
APEC01	D1Sd197	0.8185870328861343
APEC01	DH10B	0.6179023175181012
APEC01	E234869	0.5449547124175802
APEC01	E24377A	0.5486920373271322
APEC01	ED1a	0.5399666029777185
APEC01	EDL933	0.6148699437963582
APEC01	F2a2457T	0.6552697127127726
APEC01	F2a301	0.6553741973943796
APEC01	F5b8401	0.6645076577054205
APEC01	HS	0.6235214954502395
APEC01	IAI1	0.6083764908991487
APEC01	IAI39	0.5322940828131908
APEC01	MG1655	0.6282888859487141
APEC01	S88	0.5529736506673809
APEC01	Sakai	0.5986236156596172
APEC01	SE11	0.5691428383775572
APEC01	SMS35	0.5449076704105555
APEC01	SSSs046	0.5960357293706164
APEC01	UMN026	0.5416850291851805
APEC01	UTI89	0.5510193153426437
APEC01	W3110	0.6275982896057393
ATCC8739	B18BS512	0.5968213370570128
ATCC8739	B4Sb227	0.6125286887079591
ATCC8739	BW2952	0.5570409255193344
ATCC8739	CB9615	0.6644679051700176
ATCC8739	CFT073	0.6245814279840158
ATCC8739	D1Sd197	0.7055285832375187
ATCC8739	DH10B	0.5611118033990015
ATCC8739	E234869	0.5523474377455815
ATCC8739	E24377A	0.5614767746945938
ATCC8739	ED1a	0.6157976650918355
ATCC8739	EDL933	0.7161807571825224
ATCC8739	F2a2457T	0.5799742954536535
ATCC8739	F2a301	0.5901759798986833
ATCC8739	F5b8401	0.5893059191830953
ATCC8739	HS	0.5575541797173931
ATCC8739	IAI1	0.5546701030467142
ATCC8739	IAI39	0.599227900590659
ATCC8739	MG1655	0.5688997279757452
ATCC8739	S88	0.5706458488809084
ATCC8739	Sakai	0.7165767836329112
ATCC8739	SE11	0.5469598607613327
ATCC8739	SMS35	0.5832068676365986
ATCC8739	SSSs046	0.5787185337737292
ATCC8739	UMN026	0.6172381023191523
ATCC8739	UTI89	0.588174060141997
ATCC8739	W3110	0.5699269348659867
B18BS512	B4Sb227	0.5767923505101153
B18BS512	BW2952	0.6091320449616926
B18BS512	CB9615	0.7527259255037002
B18BS512	CFT073	0.7086040396422857
B18BS512	D1Sd197	0.6595822190586359
B18BS512	DH10B	0.6147842076394873
B18BS512	E234869	0.6274749718640826
B18BS512	E24377A	0.656518318013794
B18BS512	ED1a	0.700259195557406
B18BS512	EDL933	0.8017244590135479
B18BS512	F2a2457T	0.5779377831589925
B18BS512	F2a301	0.581159434319442
B18BS512	F5b8401	0.5846684535178215
B18BS512	HS	0.5976348160595985
B18BS512	IAI1	0.624659702802916
B18BS512	IAI39	0.6781420315507968
B18BS512	MG1655	0.6073889788247554
B18BS512	S88	0.6473486766321749
B18BS512	Sakai	0.8053154167268546
B18BS512	SE11	0.6300462757384363
B18BS512	SMS35	0.6642573580561881
B18BS512	SSSs046	0.5802650645672035
B18BS512	UMN026	0.715561211274783
B18BS512	UTI89	0.6512134339472244
B18BS512	W3110	0.6237811483480132
B4Sb227	BW2952	0.5948593257840475
B4Sb227	CB9615	0.8042752962848442
B4Sb227	CFT073	0.7412788663183524
B4Sb227	D1Sd197	0.6572915446688138
B4Sb227	DH10B	0.6236438384665854
B4Sb227	E234869	0.6431489619147767
B4Sb227	E24377A	0.6637930383275243
B4Sb227	ED1a	0.7198122226476781
B4Sb227	EDL933	0.8564220790823062
B4Sb227	F2a2457T	0.5798241572525028
B4Sb227	F2a301	0.5869942706908478
B4Sb227	F5b8401	0.5936881050588337
B4Sb227	HS	0.6098093749348867
B4Sb227	IAI1	0.6185680361805803
B4Sb227	IAI39	0.6965871197682798
B4Sb227	MG1655	0.6034478985750032
B4Sb227	S88	0.6709648985903784
B4Sb227	Sakai	0.856230950729721
B4Sb227	SE11	0.6415802451507293
B4Sb227	SMS35	0.6846312741671072
B4Sb227	SSSs046	0.6088706371979132
B4Sb227	UMN026	0.7312359684174548
B4Sb227	UTI89	0.676156903266275
B4Sb227	W3110	0.6212159657663224
BW2952	CB9615	0.756696986117516
BW2952	CFT073	0.7016232536412097
BW2952	D1Sd197	0.6755290605358948
BW2952	DH10B	0.5733217340550355
BW2952	E234869	0.6043868017058079
BW2952	E24377A	0.610613310050941
BW2952	ED1a	0.6985102088906869
BW2952	EDL933	0.811767151891722
BW2952	F2a2457T	0.5879360713717509
BW2952	F2a301	0.5904635822536239
BW2952	F5b8401	0.5747690250204954
BW2952	HS	0.5713550973216538
BW2952	IAI1	0.5796003824146488
BW2952	IAI39	0.6743553237068439
BW2952	MG1655	0.5654631728876286
BW2952	S88	0.6418872094999534
BW2952	Sakai	0.8197856176167371
BW2952	SE11	0.6076022052165706
BW2952	SMS35	0.6332603874351427
BW2952	SSSs046	0.6109201109104624
BW2952	UMN026	0.6873772825832503
BW2952	UTI89	0.6513963238947893
BW2952	W3110	0.5769231969814411
CB9615	CFT073	0.5336872833125547
CB9615	D1Sd197	0.9426669202754381
CB9615	DH10B	0.7207966786204217
CB9615	E234869	0.5905883645882576
CB9615	E24377A	0.5876296083104459
CB9615	ED1a	0.5344597914213015
CB9615	EDL933	0.5306210736072017
CB9615	F2a2457T	0.7446191183979233
CB9615	F2a301	0.7477996583259358
CB9615	F5b8401	0.7563730560912862
CB9615	HS	0.7243686257382632
CB9615	IAI1	0.6956756936165844
CB9615	IAI39	0.553590465005038
CB9615	MG1655	0.7297838788400783
CB9615	S88	0.5699629959064276
CB9615	Sakai	0.520688076095406
CB9615	SE11	0.626030055707536
CB9615	SMS35	0.5736283820338655
CB9615	SSSs046	0.6675890127613524
CB9615	UMN026	0.5394216964167472
CB9615	UTI89	0.5671330014233906
CB9615	W3110	0.7255239795374524
CFT073	D1Sd197	0.8773015251983225
CFT073	DH10B	0.6705318835570373
CFT073	E234869	0.5635493894892177
CFT073	E24377A	0.5620768203354893
CFT073	ED1a	0.5381267173295772
CFT073	EDL933	0.5695036953407528
CFT073	F2a2457T	0.6912664401069484
CFT073	F2a301	0.698186014882472
CFT073	F5b8401	0.7133749450719482
CFT073	HS	0.6799479376214407
CFT073	IAI1	0.6539089882212648
CFT073	IAI39	0.5417661130311383
CFT073	MG1655	0.6784938318990986
CFT073	S88	0.5619928676388006
CFT073	Sakai	0.5667609947956089
CFT073	SE11	0.6112137345643178
CFT073	SMS35	0.5546130017600996
CFT073	SSSs046	0.6359749894367953
CFT073	UMN026	0.5506804301890772
CFT073	UTI89	0.5626481415158442
CFT073	W3110	0.6703028434858449
D1Sd197	DH10B	0.7078912410066192
D1Sd197	E234869	0.7611451739176035
D1Sd197	E24377A	0.772620007353444
D1Sd197	ED1a	0.8609381001413218
D1Sd197	EDL933	0.9791656586091716
D1Sd197	F2a2457T	0.6735202017087178
D1Sd197	F2a301	0.6615936190621955
D1Sd197	F5b8401	0.6722567298709392
D1Sd197	HS	0.6951728220873421
D1Sd197	IAI1	0.7029937048814299
D1Sd197	IAI39	0.8422098627732678
D1Sd197	MG1655	0.6925843048092254
D1Sd197	S88	0.7924743558891344
D1Sd197	Sakai	1.0
D1Sd197	SE11	0.7474800771079354
D1Sd197	SMS35	0.8035409883620014
D1Sd197	SSSs046	0.6990221017466937
D1Sd197	UMN026	0.8635157857212943
D1Sd197	UTI89	0.8001263309302179
D1Sd197	W3110	0.7013347689568775
DH10B	E234869	0.6106559574304685
DH10B	E24377A	0.5930704426032716
DH10B	ED1a	0.675492406246791
DH10B	EDL933	0.7634470488711924
DH10B	F2a2457T	0.6032438471191511
DH10B	F2a301	0.6047422803362771
DH10B	F5b8401	0.6102499864574729
DH10B	HS	0.5888698096807932
DH10B	IAI1	0.5743360134557677
DH10B	IAI39	0.6395153454897168
DH10B	MG1655	0.5793976641924747
DH10B	S88	0.6249444105116299
DH10B	Sakai	0.7595783401601531
DH10B	SE11	0.5806467829241987
DH10B	SMS35	0.6238135003304645
DH10B	SSSs046	0.6091300555700209
DH10B	UMN026	0.6447165384319701
DH10B	UTI89	0.617421745568068
DH10B	W3110	0.586683480255281
E234869	E24377A	0.5524161378314842
E234869	ED1a	0.5595032344540602
E234869	EDL933	0.6387350543927145
E234869	F2a2457T	0.6065714760563237
E234869	F2a301	0.620436923442363
E234869	F5b8401	0.6222088835346955
E234869	HS	0.5808052847588436
E234869	IAI1	0.5830502661533813
E234869	IAI39	0.5437717516468307
E234869	MG1655	0.598395835246208
E234869	S88	0.5439580192737734
E234869	Sakai	0.6232592969876727
E234869	SE11	0.5571395510738147
E234869	SMS35	0.5444079759635697
E234869	SSSs046	0.5845627725261235
E234869	UMN026	0.5527327968228313
