536	APEC01	0.806066209183505
536	ATCC8739	0.8165779153920715
536	B18BS512	0.8974463293616983
536	B4Sb227	0.8678596303620474
536	BW2952	0.8238289752670911
536	CB9615	0.7900879357955582
536	CFT073	0.7803122595138717
536	D1Sd197	0.9942451665418045
536	DH10B	0.8219446915626722
536	E234869	0.7981360545669978
536	E24377A	0.808312075339779
536	ED1a	0.8054589211887576
536	EDL933	0.8467217491116299
536	F2a2457T	0.8564834177016464
536	F2a301	0.8616539813640526
536	F5b8401	0.8411324678697517
536	HS	0.8276524782028949
536	IAI1	0.8251875131600299
536	IAI39	0.7818252428329493
536	MG1655	0.8312113441523475
536	S88	0.7905046024950345
536	Sakai	0.7840875210058819
536	SE11	0.8294379782956388
536	SMS35	0.8011025676352058
536	SSSs046	0.8612431227779149
536	UMN026	0.796315342347054
536	UTI89	0.8129026090826484
536	W3110	0.838728570490696
APEC01	ATCC8739	0.7935210586251239
APEC01	B18BS512	0.8851016782277478
APEC01	B4Sb227	0.8562168961093407
APEC01	BW2952	0.8285629738017474
APEC01	CB9615	0.7768082902646277
APEC01	CFT073	0.7857084369778795
APEC01	D1Sd197	0.9781181045476559
APEC01	DH10B	0.8103506755263721
APEC01	E234869	0.7770257216707273
APEC01	E24377A	0.7924825407826507
APEC01	ED1a	0.7854372191842592
APEC01	EDL933	0.8316039614212303
APEC01	F2a2457T	0.8373357382890018
APEC01	F2a301	0.8535521452592247
APEC01	F5b8401	0.8286979146307392
APEC01	HS	0.806610418160083
APEC01	IAI1	0.8051880563659869
APEC01	IAI39	0.7696627985673749
APEC01	MG1655	0.8161442286915174
APEC01	S88	0.7965355187809174
APEC01	Sakai	0.7827319695044176
APEC01	SE11	0.7966477506649091
APEC01	SMS35	0.7946921081659201
APEC01	SSSs046	0.8378740549880029
APEC01	UMN026	0.7823971808482904
APEC01	UTI89	0.7963054313005864
APEC01	W3110	0.8161768371993209
ATCC8739	B18BS512	0.8767061747997502
ATCC8739	B4Sb227	0.8710812828801756
ATCC8739	BW2952	0.8043960197193157
ATCC8739	CB9615	0.8030453490757188
ATCC8739	CFT073	0.814995160269724
ATCC8739	D1Sd197	0.9664686676821331
ATCC8739	DH10B	0.8124605216769962
ATCC8739	E234869	0.788782395892714
ATCC8739	E24377A	0.8000699427337283
ATCC8739	ED1a	0.805342703173466
ATCC8739	EDL933	0.8583929259371689
ATCC8739	F2a2457T	0.8313838043649416
ATCC8739	F2a301	0.8594943172349283
ATCC8739	F5b8401	0.8511414485064589
ATCC8739	HS	0.8076890724768772
ATCC8739	IAI1	0.8222669168807115
ATCC8739	IAI39	0.8088611372664211
ATCC8739	MG1655	0.8163040720807072
ATCC8739	S88	0.8054634436467507
ATCC8739	Sakai	0.7903151134937457
ATCC8739	SE11	0.8027456913398362
ATCC8739	SMS35	0.8035298624942061
ATCC8739	SSSs046	0.8500313659446211
ATCC8739	UMN026	0.7986610577931202
ATCC8739	UTI89	0.8120356244401608
ATCC8739	W3110	0.8205876165597294
B18BS512	B4Sb227	0.8342956619265743
B18BS512	BW2952	0.8948864737832313
B18BS512	CB9615	0.8775061965591359
B18BS512	CFT073	0.9016690587176794
B18BS512	D1Sd197	0.936077710547645
B18BS512	DH10B	0.9023222979333304
B18BS512	E234869	0.8743827957218023
B18BS512	E24377A	0.9108218177889643
B18BS512	ED1a	0.8718550914578376
B18BS512	EDL933	0.9293224339203161
B18BS512	F2a2457T	0.8485696795911662
B18BS512	F2a301	0.8632471601352212
B18BS512	F5b8401	0.8592128624687946
B18BS512	HS	0.8842853283291958
B18BS512	IAI1	0.9186201981928647
B18BS512	IAI39	0.8869623572836124
B18BS512	MG1655	0.8979181731473929
B18BS512	S88	0.8865521302960468
B18BS512	Sakai	0.8808468714062069
B18BS512	SE11	0.905856562352119
B18BS512	SMS35	0.8843144271147606
B18BS512	SSSs046	0.8355793608411746
B18BS512	UMN026	0.9173586726592345
B18BS512	UTI89	0.8701577736979892
B18BS512	W3110	0.9173726138688065
B4Sb227	BW2952	0.8690586835591882
B4Sb227	CB9615	0.8566836291552401
B4Sb227	CFT073	0.8682460171948347
B4Sb227	D1Sd197	0.9516475823372752
B4Sb227	DH10B	0.897615036055126
B4Sb227	E234869	0.8460485879211422
B4Sb227	E24377A	0.8780234221197548
B4Sb227	ED1a	0.8431016860026137
