536	APEC01	0.7734622804755041
536	ATCC8739	0.788897985406598
536	B18BS512	0.8343717840787543
536	B4Sb227	0.8292113897755043
536	BW2952	0.8059923555381893
536	CB9615	0.7764679626588992
536	CFT073	0.7659278691457679
536	D1Sd197	0.9296153079511648
536	DH10B	0.7995879111699646
536	E234869	0.7664460415496197
536	E24377A	0.7651701275528715
536	ED1a	0.7706255230370317
536	EDL933	0.7867509192753687
536	F2a2457T	0.8125488589228912
536	F2a301	0.8230301181881305
536	F5b8401	0.8074342039959356
536	HS	0.8039976253019975
536	IAI1	0.7916001607326316
536	IAI39	0.7674153012468804
536	MG1655	0.7941490332668563
536	S88	0.7579100839313956
536	Sakai	0.7794649992687124
536	SE11	0.7774844169438673
536	SMS35	0.768336295087087
536	SSSs046	0.8100183460719814
536	UMN026	0.7699615393986312
536	UTI89	0.7700594940226096
536	W3110	0.8011641307341145
APEC01	ATCC8739	0.773531453929794
APEC01	B18BS512	0.8369077452594088
APEC01	B4Sb227	0.8376025017541965
APEC01	BW2952	0.8136729274830509
APEC01	CB9615	0.7572103741511225
APEC01	CFT073	0.7507253416848365
APEC01	D1Sd197	0.9311289245855611
APEC01	DH10B	0.7952495895551699
APEC01	E234869	0.7590290441276817
APEC01	E24377A	0.7647017133714001
APEC01	ED1a	0.7525235540260655
APEC01	EDL933	0.7764145546699135
APEC01	F2a2457T	0.8164146776265795
APEC01	F2a301	0.8194582128365331
APEC01	F5b8401	0.8118528427207415
APEC01	HS	0.788358641215152
APEC01	IAI1	0.7866373379759044
APEC01	IAI39	0.7531598836248468
APEC01	MG1655	0.7914905101536656
APEC01	S88	0.750572263457445
APEC01	Sakai	0.7616342076789305
APEC01	SE11	0.7699481634083685
APEC01	SMS35	0.7486434564685096
APEC01	SSSs046	0.8054539020435485
APEC01	UMN026	0.7441479080040935
APEC01	UTI89	0.7588587583185722
APEC01	W3110	0.7944854838775266
ATCC8739	B18BS512	0.8299037961564668
ATCC8739	B4Sb227	0.8237996658095716
ATCC8739	BW2952	0.7857659405470276
ATCC8739	CB9615	0.8001452344004257
ATCC8739	CFT073	0.8000685578059729
ATCC8739	D1Sd197	0.9027535670033443
ATCC8739	DH10B	0.7900539332592426
