536	APEC01	0.9768734285940607
536	ATCC8739	0.9758036483924021
536	B18BS512	0.986484219998104
536	B4Sb227	0.9856047671423985
536	BW2952	0.9776935699698451
536	CB9615	0.9791441776303372
536	CFT073	0.972267803404858
536	D1Sd197	0.9891947390884979
536	DH10B	0.9774718349497264
536	E234869	0.97191724155463
536	E24377A	0.9737800282812696
536	ED1a	0.9796923717143842
536	EDL933	0.9819305348560444
536	F2a2457T	0.9824070155405957
536	F2a301	0.9845288811190125
536	F5b8401	0.9800934926033436
536	HS	0.9744818011236058
536	IAI1	0.9789987345630029
536	IAI39	0.9765639825140363
536	MG1655	0.9775654968098889
536	S88	0.9754981957548089
536	Sakai	0.9814859624752854
536	SE11	0.9777235973079629
536	SMS35	0.9793588037568018
536	SSSs046	0.9808274107245871
536	UMN026	0.9805227219793966
536	UTI89	0.9740043269336528
536	W3110	0.9768063377259127
APEC01	ATCC8739	0.9752574456201317
APEC01	B18BS512	0.9863488989971332
APEC01	B4Sb227	0.9872458362559168
APEC01	BW2952	0.97981448583119
APEC01	CB9615	0.9740479894985733
APEC01	CFT073	0.9683211669237687
APEC01	D1Sd197	0.9913844893467906
APEC01	DH10B	0.9771135455807908
APEC01	E234869	0.9705713266743994
APEC01	E24377A	0.9785421821217343
APEC01	ED1a	0.9736418528748574
APEC01	EDL933	0.97979127776949
APEC01	F2a2457T	0.9806089044859794
APEC01	F2a301	0.9855898922867339
APEC01	F5b8401	0.9777836319130956
APEC01	HS	0.9724664111946171
APEC01	IAI1	0.9757090371456509
APEC01	IAI39	0.9717250620449112
APEC01	MG1655	0.9737971552657994
APEC01	S88	0.9746184990115287
APEC01	Sakai	0.9775708112845406
APEC01	SE11	0.9716612115315247
APEC01	SMS35	0.975833004160551
APEC01	SSSs046	0.9816163780048923
APEC01	UMN026	0.9762620804695255
APEC01	UTI89	0.9690995281932165
APEC01	W3110	0.9744336116330511
ATCC8739	B18BS512	0.9749368752664002
ATCC8739	B4Sb227	0.9760819764069685
ATCC8739	BW2952	0.9670543022535765
ATCC8739	CB9615	0.9789430186448798
ATCC8739	CFT073	0.9778489704791818
ATCC8739	D1Sd197	0.9817051376715463
ATCC8739	DH10B	0.9696617548644033
ATCC8739	E234869	0.9729926540491379
ATCC8739	E24377A	0.9743989303639935
ATCC8739	ED1a	0.9783298753067237
ATCC8739	EDL933	0.9805114890927219
ATCC8739	F2a2457T	0.9765697108697783
ATCC8739	F2a301	0.9809800192209011
ATCC8739	F5b8401	0.9762093430830484
ATCC8739	HS	0.9686401398649556
ATCC8739	IAI1	0.9717103858608785
ATCC8739	IAI39	0.9747562522946338
ATCC8739	MG1655	0.9694585962590963
ATCC8739	S88	0.9720838997423115
ATCC8739	Sakai	0.9787912121811712
ATCC8739	SE11	0.9695506157614334
ATCC8739	SMS35	0.9744098361371484
ATCC8739	SSSs046	0.9792773693776783
ATCC8739	UMN026	0.97607940909386
