536	APEC01	0.971883582984569
536	ATCC8739	0.9628134878089413
536	B18BS512	0.96772488798478
536	B4Sb227	0.9582946770305918
536	BW2952	0.9631655872829752
536	CB9615	0.9849781855321512
536	CFT073	0.9783805256548918
536	D1Sd197	0.9571120530320926
536	DH10B	0.9646003200577882
536	E234869	0.9711684064835883
536	E24377A	0.974216824964668
536	ED1a	0.9743504352335274
536	EDL933	0.9952114786835102
536	F2a2457T	0.9699754988803619
536	F2a301	0.9658780443124495
536	F5b8401	0.9602199678067483
536	HS	0.9618501671843429
536	IAI1	0.9690437548028572
536	IAI39	0.9805925370837817
536	MG1655	0.9632774113047717
536	S88	0.9720612893897848
536	Sakai	0.989650346049267
536	SE11	0.9733087158531133
536	SMS35	0.9762091360296612
536	SSSs046	0.9687039621752788
536	UMN026	0.9771582346157319
536	UTI89	0.978204347674938
536	W3110	0.9643030193268739
APEC01	ATCC8739	0.960123584759284
APEC01	B18BS512	0.9691661576543865
APEC01	B4Sb227	0.9601257631845426
APEC01	BW2952	0.9684828210411608
APEC01	CB9615	0.98742132932938
APEC01	CFT073	0.9786204144373778
APEC01	D1Sd197	0.9625826283856529
APEC01	DH10B	0.9715387796406718
APEC01	E234869	0.976090448984608
APEC01	E24377A	0.9770609864383785
APEC01	ED1a	0.9792272429662204
APEC01	EDL933	0.993891179073123
APEC01	F2a2457T	0.969759597678822
APEC01	F2a301	0.9684040958467681
APEC01	F5b8401	0.9655079934691632
APEC01	HS	0.9681173088469367
APEC01	IAI1	0.9656785577012049
APEC01	IAI39	0.9800216441143883
APEC01	MG1655	0.9688530174196971
APEC01	S88	0.9708752466841206
APEC01	Sakai	0.9876994282809813
APEC01	SE11	0.9730845116641366
APEC01	SMS35	0.9798289335731678
APEC01	SSSs046	0.9733418351184641
APEC01	UMN026	0.9832895715328471
APEC01	UTI89	0.9771747984706621
APEC01	W3110	0.9642884422899862
ATCC8739	B18BS512	0.9514196765245554
ATCC8739	B4Sb227	0.9461365203567118
ATCC8739	BW2952	0.9454988388193727
ATCC8739	CB9615	0.9781781049072508
ATCC8739	CFT073	0.9723153271083218
ATCC8739	D1Sd197	0.9466450638114481
ATCC8739	DH10B	0.9539557921481752
ATCC8739	E234869	0.9565237515680266
ATCC8739	E24377A	0.9594399442955182
ATCC8739	ED1a	0.9745055225512734
ATCC8739	EDL933	0.9882296344098058
ATCC8739	F2a2457T	0.953179719354914
ATCC8739	F2a301	0.9528097326786691
ATCC8739	F5b8401	0.9487556760488257
ATCC8739	HS	0.956685462709551
ATCC8739	IAI1	0.9534010646978334
ATCC8739	IAI39	0.9662549289497661
ATCC8739	MG1655	0.9524857611958885
ATCC8739	S88	0.9626261604502117
ATCC8739	Sakai	0.9803831929036823
ATCC8739	SE11	0.9617807381563696
ATCC8739	SMS35	0.9745825715804157
ATCC8739	SSSs046	0.9500102950344649
ATCC8739	UMN026	0.9737541433286601
ATCC8739	UTI89	0.969615308275695
ATCC8739	W3110	0.9459202992774868
B18BS512	B4Sb227	0.9344053728676478
B18BS512	BW2952	0.9487321702187429
B18BS512	CB9615	0.9820551194054834
B18BS512	CFT073	0.9783003913767598
B18BS512	D1Sd197	0.9354028902620178
B18BS512	DH10B	0.9536697977404601
B18BS512	E234869	0.966315334047903
B18BS512	E24377A	0.9680894045563065
B18BS512	ED1a	0.9719348407269089
B18BS512	EDL933	0.9844138436442197
B18BS512	F2a2457T	0.9502278483336344
B18BS512	F2a301	0.9407597627947939
B18BS512	F5b8401	0.9450729415490468
B18BS512	HS	0.9623655445599418
B18BS512	IAI1	0.9545067911147544
B18BS512	IAI39	0.9687331869234967
B18BS512	MG1655	0.9572087712035712
B18BS512	S88	0.9668564606681035
B18BS512	Sakai	0.980476637468536
B18BS512	SE11	0.959545050717119
B18BS512	SMS35	0.9716010046289975
B18BS512	SSSs046	0.94060719220953
B18BS512	UMN026	0.9711879519696174
B18BS512	UTI89	0.9654685564665584
B18BS512	W3110	0.949076356284124
B4Sb227	BW2952	0.9429126171846284
B4Sb227	CB9615	0.9756060336629919
B4Sb227	CFT073	0.9745613207215672
B4Sb227	D1Sd197	0.9302737973959923
B4Sb227	DH10B	0.9445280712496361
B4Sb227	E234869	0.955843874987609
B4Sb227	E24377A	0.96063600416026
B4Sb227	ED1a	0.9670908535481678
B4Sb227	EDL933	0.984161963453125
B4Sb227	F2a2457T	0.9472916484207845
B4Sb227	F2a301	0.9294124943000733
B4Sb227	F5b8401	0.9328092682978746
B4Sb227	HS	0.9531366202952342
B4Sb227	IAI1	0.9490769122488011
B4Sb227	IAI39	0.9631717767617225
B4Sb227	MG1655	0.9489474843242549
B4Sb227	S88	0.9657414762894553
B4Sb227	Sakai	0.9756937189177122
B4Sb227	SE11	0.9580164190988346
B4Sb227	SMS35	0.9607817992778518
B4Sb227	SSSs046	0.9456948600024488
B4Sb227	UMN026	0.9688796474295293
B4Sb227	UTI89	0.9628513044047663
B4Sb227	W3110	0.9457766239978328
BW2952	CB9615	0.9785973158837282
BW2952	CFT073	0.9750968034799693
BW2952	D1Sd197	0.9414598666609888
BW2952	DH10B	0.9512841051328781
BW2952	E234869	0.9614504416571318
BW2952	E24377A	0.962339476890569
BW2952	ED1a	0.9718803834163873
BW2952	EDL933	0.9864495495809948
BW2952	F2a2457T	0.9544519299408082
BW2952	F2a301	0.949438986711974
BW2952	F5b8401	0.9446795369451942
BW2952	HS	0.9552019032139376
BW2952	IAI1	0.9547378132871457
BW2952	IAI39	0.9714242039986294
BW2952	MG1655	0.9442749389756151
BW2952	S88	0.9625125229908669
BW2952	Sakai	0.9794130226373745
BW2952	SE11	0.9582109832518235
BW2952	SMS35	0.9667739468960265
BW2952	SSSs046	0.9557685342861088
BW2952	UMN026	0.9706057884700824
BW2952	UTI89	0.9689583073619591
BW2952	W3110	0.9430788515831683
