536	APEC01	0.9148585468676389
536	ATCC8739	0.9323599510288723
536	B18BS512	0.9584383868577437
536	B4Sb227	0.9499521868335619
536	BW2952	0.9396819594610236
536	CB9615	0.8977682080149312
536	CFT073	0.9082619702596519
536	D1Sd197	0.9820943425122434
536	DH10B	0.9342996360384769
536	E234869	0.9226504502856504
536	E24377A	0.9185789703834865
536	ED1a	0.9064438028760332
536	EDL933	0.897691148235681
536	F2a2457T	0.9443322203608397
536	F2a301	0.9458072209085241
536	F5b8401	0.9464281639503288
536	HS	0.9276995910688209
536	IAI1	0.9319704739609505
536	IAI39	0.910051851610395
536	MG1655	0.9325304235063172
536	S88	0.9150547896916491
536	Sakai	0.9003908037258165
536	SE11	0.9248189823273152
536	SMS35	0.9166727959737829
536	SSSs046	0.9459245559920999
536	UMN026	0.9051274490833334
536	UTI89	0.9150468771209275
536	W3110	0.9383118238537697
APEC01	ATCC8739	0.919745875354575
APEC01	B18BS512	0.9479422401689319
APEC01	B4Sb227	0.9448606397610234
APEC01	BW2952	0.9420943843977161
APEC01	CB9615	0.8953851042505171
APEC01	CFT073	0.9040870429992108
APEC01	D1Sd197	0.9790218998519234
APEC01	DH10B	0.9335516137264402
APEC01	E234869	0.9168505512766275
APEC01	E24377A	0.9179692464227566
APEC01	ED1a	0.9024031114806186
APEC01	EDL933	0.8933006716840607
APEC01	F2a2457T	0.9377469293646058
APEC01	F2a301	0.9425423929600844
APEC01	F5b8401	0.9439324684379685
APEC01	HS	0.9246548998483758
APEC01	IAI1	0.9287047475432544
APEC01	IAI39	0.9079357942645304
APEC01	MG1655	0.9326963507804795
APEC01	S88	0.9067533963524189
APEC01	Sakai	0.8965085953148344
APEC01	SE11	0.9205755962093127
APEC01	SMS35	0.9118400791155356
APEC01	SSSs046	0.9382085481592896
APEC01	UMN026	0.9035926731531929
APEC01	UTI89	0.9116478143065188
APEC01	W3110	0.9274009585780696
ATCC8739	B18BS512	0.9597422678456916
ATCC8739	B4Sb227	0.9566283877969465
ATCC8739	BW2952	0.9419054382581937
ATCC8739	CB9615	0.9114848441433776
ATCC8739	CFT073	0.9198083149705619
ATCC8739	D1Sd197	0.9916734607217763
ATCC8739	DH10B	0.9402127788011929
ATCC8739	E234869	0.9234028666797935
ATCC8739	E24377A	0.9247978346020331
ATCC8739	ED1a	0.9211314776109167
ATCC8739	EDL933	0.9117387639702553
ATCC8739	F2a2457T	0.949633162739564
ATCC8739	F2a301	0.9522837396608691
ATCC8739	F5b8401	0.9564220797561542
ATCC8739	HS	0.9377549317149706
ATCC8739	IAI1	0.9402174646780042
ATCC8739	IAI39	0.9186007329584793
ATCC8739	MG1655	0.9435250300541257
ATCC8739	S88	0.9252836121355984
ATCC8739	Sakai	0.9118977301248564
ATCC8739	SE11	0.9331562562788265
ATCC8739	SMS35	0.9301554556029945
ATCC8739	SSSs046	0.9497055421241977
ATCC8739	UMN026	0.9180149049716315
ATCC8739	UTI89	0.9288464934589232
ATCC8739	W3110	0.9347681586006138
B18BS512	B4Sb227	0.9574428454531023
B18BS512	BW2952	0.9712000687458527
B18BS512	CB9615	0.9361926661212085
B18BS512	CFT073	0.9444183002620571
B18BS512	D1Sd197	0.9952786452682283
B18BS512	DH10B	0.963598140590004
B18BS512	E234869	0.9564280379609011
B18BS512	E24377A	0.9542405052442239
B18BS512	ED1a	0.9392095136619405
B18BS512	EDL933	0.9308380961556615
B18BS512	F2a2457T	0.9617319546149865
B18BS512	F2a301	0.9520975239975987
B18BS512	F5b8401	0.9658616760434537
B18BS512	HS	0.9628123362876447
B18BS512	IAI1	0.9629241098596887
B18BS512	IAI39	0.94324217361408
B18BS512	MG1655	0.9679078382601594
B18BS512	S88	0.9490593252303007
B18BS512	Sakai	0.9335523617651095
B18BS512	SE11	0.9570857263685639
B18BS512	SMS35	0.9479825180703606
B18BS512	SSSs046	0.9480594007646318
B18BS512	UMN026	0.9402888168445286
B18BS512	UTI89	0.9437190020932993
B18BS512	W3110	0.9647523713850328
B4Sb227	BW2952	0.9633365837989963
B4Sb227	CB9615	0.9327631604211829
B4Sb227	CFT073	0.9400254608068471
B4Sb227	D1Sd197	1.0
B4Sb227	DH10B	0.9614855178086021
B4Sb227	E234869	0.9487830548169333
B4Sb227	E24377A	0.9504223429883746
B4Sb227	ED1a	0.9364778832615507
B4Sb227	EDL933	0.9304722122157989
B4Sb227	F2a2457T	0.9616347290321008
B4Sb227	F2a301	0.9467499427294057
B4Sb227	F5b8401	0.9570206113381514
B4Sb227	HS	0.9601474186431587
B4Sb227	IAI1	0.9599915941864562
B4Sb227	IAI39	0.9386644955066712
B4Sb227	MG1655	0.9634539877064185
B4Sb227	S88	0.9502043680898599
B4Sb227	Sakai	0.9306221694730725
B4Sb227	SE11	0.9534989675576931
B4Sb227	SMS35	0.943655421153919
B4Sb227	SSSs046	0.9572602591022243
B4Sb227	UMN026	0.9406583006208434
B4Sb227	UTI89	0.9466399832990906
B4Sb227	W3110	0.9637542280885992
BW2952	CB9615	0.9215217301024169
BW2952	CFT073	0.9307418397204167
BW2952	D1Sd197	0.9957474877808989
BW2952	DH10B	0.9514749092020918
BW2952	E234869	0.9395875914633888
BW2952	E24377A	0.9352312441537758
BW2952	ED1a	0.9323771475349008
BW2952	EDL933	0.9208296658647248
BW2952	F2a2457T	0.9590647534942648
BW2952	F2a301	0.9576791917794403
BW2952	F5b8401	0.9620174563851394
BW2952	HS	0.9505415606023232
BW2952	IAI1	0.9527467954155813
BW2952	IAI39	0.9293936235458337
BW2952	MG1655	0.9470138120497706
BW2952	S88	0.9331732250446945
BW2952	Sakai	0.9208304890512464
BW2952	SE11	0.9413830436214667
BW2952	SMS35	0.9358232022648311
BW2952	SSSs046	0.9530054838546271
BW2952	UMN026	0.9229048821187104
BW2952	UTI89	0.9348873489906887
BW2952	W3110	0.9461716817803584
CB9615	CFT073	0.8848119553924539
CB9615	D1Sd197	0.9638163927825941
CB9615	DH10B	0.9172283193913657
CB9615	E234869	0.9059171877172719
CB9615	E24377A	0.8958778829524509
CB9615	ED1a	0.8845155648006595
CB9615	EDL933	0.8753163958369872
CB9615	F2a2457T	0.921788582859687
CB9615	F2a301	0.9226059469153444
CB9615	F5b8401	0.9264341754236396
CB9615	HS	0.911545169667581
CB9615	IAI1	0.9127512282082161
CB9615	IAI39	0.8899845346753013
CB9615	MG1655	0.9120240007433256
CB9615	S88	0.8966512522983956
CB9615	Sakai	0.8761531997934541
CB9615	SE11	0.9004153228649285
CB9615	SMS35	0.8889895617675536
CB9615	SSSs046	0.9267492486899837
CB9615	UMN026	0.8830403958390662
CB9615	UTI89	0.8938389860699232
CB9615	W3110	0.9161731388799864
CFT073	D1Sd197	0.9739485129005286
CFT073	DH10B	0.9257993343981291
CFT073	E234869	0.9086589695217949
CFT073	E24377A	0.9079233930463574
CFT073	ED1a	0.8960627418601261
CFT073	EDL933	0.8845736741330338
CFT073	F2a2457T	0.9323701236077251
CFT073	F2a301	0.9282811896240762
CFT073	F5b8401	0.9399566192756182
CFT073	HS	0.9229706828006519
CFT073	IAI1	0.9205995149226253
CFT073	IAI39	0.9032233508426148
CFT073	MG1655	0.9244027215321671
CFT073	S88	0.9025954285920116
CFT073	Sakai	0.8873756389075552
CFT073	SE11	0.912364965012664
CFT073	SMS35	0.9031117732059369
CFT073	SSSs046	0.9323273931423495
CFT073	UMN026	0.8992802700314879
CFT073	UTI89	0.9063014663462142
CFT073	W3110	0.9252509273575186
D1Sd197	DH10B	0.9919755182691015
D1Sd197	E234869	0.981911805389862
D1Sd197	E24377A	0.9784368554482064
D1Sd197	ED1a	0.9679074326054901
D1Sd197	EDL933	0.9651181284754107
D1Sd197	F2a2457T	0.9889539040551182
D1Sd197	F2a301	0.9872452719750725
D1Sd197	F5b8401	0.9948043599542773
D1Sd197	HS	0.9949431242187478
D1Sd197	IAI1	0.9913776138266494
D1Sd197	IAI39	0.9723340687997019
D1Sd197	MG1655	0.9922304538581662
D1Sd197	S88	0.972401941525747
D1Sd197	Sakai	0.9607211480556963
D1Sd197	SE11	0.983400604040972
D1Sd197	SMS35	0.9783966389212034
D1Sd197	SSSs046	0.9770806799731134
D1Sd197	UMN026	0.9687648333723599
D1Sd197	UTI89	0.9767755380833337
D1Sd197	W3110	0.9918858452640362
DH10B	E234869	0.9383659781548462
DH10B	E24377A	0.9356829866034998
DH10B	ED1a	0.9285011644693243
DH10B	EDL933	0.9170973210256084
DH10B	F2a2457T	0.955365845186789
