536	APEC01	0.9464651674274982
536	ATCC8739	0.9610532945380352
536	B18BS512	0.9719304389566475
536	B4Sb227	0.9701660169011401
536	BW2952	0.9609199401361408
536	CB9615	0.9359697179233759
536	CFT073	0.9488146644024746
536	D1Sd197	0.9903489150369406
536	DH10B	0.9577608844157834
536	E234869	0.9488801425838195
536	E24377A	0.9464149463985904
536	ED1a	0.9374884284913617
536	EDL933	0.9339844563204764
536	F2a2457T	0.9691615179394105
536	F2a301	0.9620449468022846
536	F5b8401	0.9679952217826797
536	HS	0.9520039889479823
536	IAI1	0.9568819167913174
536	IAI39	0.9436501898848718
536	MG1655	0.9563417585198093
536	S88	0.945411160505391
536	Sakai	0.9385550699252516
536	SE11	0.9482446816497603
536	SMS35	0.9414395294339872
536	SSSs046	0.968752630877846
536	UMN026	0.9385919675377499
536	UTI89	0.9470822910287666
536	W3110	0.9647664872930168
APEC01	ATCC8739	0.9483193961566257
APEC01	B18BS512	0.9677821795731495
APEC01	B4Sb227	0.9667606600874946
APEC01	BW2952	0.9674081912536474
APEC01	CB9615	0.9318563272559622
APEC01	CFT073	0.9431916493108157
APEC01	D1Sd197	0.9923577883683694
APEC01	DH10B	0.9558892865116143
APEC01	E234869	0.9440598488774385
APEC01	E24377A	0.9473895415465631
APEC01	ED1a	0.9300888045104253
APEC01	EDL933	0.9323852565870118
APEC01	F2a2457T	0.9628486335326568
APEC01	F2a301	0.9626744172802204
APEC01	F5b8401	0.9642443283590204
APEC01	HS	0.9488889547350385
APEC01	IAI1	0.9534846124510303
APEC01	IAI39	0.938751818386734
APEC01	MG1655	0.9567358544677985
APEC01	S88	0.9366721374674931
APEC01	Sakai	0.9391714481552933
APEC01	SE11	0.9518259643568759
APEC01	SMS35	0.9402478781125897
APEC01	SSSs046	0.962559275805964
APEC01	UMN026	0.9401780596431506
APEC01	UTI89	0.9446801144311583
APEC01	W3110	0.9516935014753692
ATCC8739	B18BS512	0.9738399072336078
ATCC8739	B4Sb227	0.9664052449284976
ATCC8739	BW2952	0.9600403032314425
ATCC8739	CB9615	0.9464511237992111
ATCC8739	CFT073	0.9527712352868002
ATCC8739	D1Sd197	0.9939953941010328
ATCC8739	DH10B	0.9625322379915898
ATCC8739	E234869	0.9470192908827466
ATCC8739	E24377A	0.9476463938173859
ATCC8739	ED1a	0.9537967466183236
ATCC8739	EDL933	0.9503332628026027
ATCC8739	F2a2457T	0.9667156103220927
ATCC8739	F2a301	0.96546041893282
ATCC8739	F5b8401	0.9683302880493683
ATCC8739	HS	0.9561201399347209
ATCC8739	IAI1	0.956419533764398
