536	APEC01	0.8947103613628641
536	ATCC8739	0.9072953916474717
536	B18BS512	0.9460755898829909
536	B4Sb227	0.9330973796977833
536	BW2952	0.9131153880793504
536	CB9615	0.8645138110712713
536	CFT073	0.8756512319327888
536	D1Sd197	0.975179045195969
536	DH10B	0.9116440674350159
536	E234869	0.9023431679060497
536	E24377A	0.889408609845682
536	ED1a	0.8778554121237984
536	EDL933	0.8624412470004473
536	F2a2457T	0.9138938134514711
536	F2a301	0.9253714776293095
536	F5b8401	0.9226813835961309
536	HS	0.8987414494894271
536	IAI1	0.9003258813436769
536	IAI39	0.8765559012507866
536	MG1655	0.9037157083923515
536	S88	0.8867392743952455
536	Sakai	0.8722888495424583
536	SE11	0.8984284273444993
536	SMS35	0.8904984681836721
536	SSSs046	0.9323650576715756
536	UMN026	0.8774811920151312
536	UTI89	0.878921496697747
536	W3110	0.919376920937337
APEC01	ATCC8739	0.8987619212193675
APEC01	B18BS512	0.9341902488478048
APEC01	B4Sb227	0.9249549284198362
APEC01	BW2952	0.9261009602911902
APEC01	CB9615	0.8734891247938588
APEC01	CFT073	0.88723562443992
APEC01	D1Sd197	0.9806028879385049
APEC01	DH10B	0.9220145362659377
APEC01	E234869	0.8940115183212293
APEC01	E24377A	0.8998812644556436
APEC01	ED1a	0.879090219851874
APEC01	EDL933	0.8686912588095838
APEC01	F2a2457T	0.914046708200904
APEC01	F2a301	0.919994315631234
APEC01	F5b8401	0.9234114806363212
APEC01	HS	0.8989566464349928
APEC01	IAI1	0.9041261567026213
APEC01	IAI39	0.8833299462049099
APEC01	MG1655	0.9096841881276899
APEC01	S88	0.8830558835307271
APEC01	Sakai	0.8725673800995976
APEC01	SE11	0.8991621064289594
APEC01	SMS35	0.8851395979987283
APEC01	SSSs046	0.9235065719967074
APEC01	UMN026	0.871788051681627
APEC01	UTI89	0.889555215238172
APEC01	W3110	0.9044687211649937
ATCC8739	B18BS512	0.9490075203857629
ATCC8739	B4Sb227	0.9406025269039806
ATCC8739	BW2952	0.9192750594336851
ATCC8739	CB9615	0.8910208506615234
ATCC8739	CFT073	0.8955401247166611
ATCC8739	D1Sd197	1.0
ATCC8739	DH10B	0.9181623708722053
ATCC8739	E234869	0.8966486243396699
ATCC8739	E24377A	0.8960173017473486
ATCC8739	ED1a	0.891950348029062
ATCC8739	EDL933	0.893560499227491
ATCC8739	F2a2457T	0.9302277211985814
ATCC8739	F2a301	0.931331413914692
ATCC8739	F5b8401	0.9393174895029528
ATCC8739	HS	0.9091894823877914
ATCC8739	IAI1	0.9142325513518815
ATCC8739	IAI39	0.8924997149305387
ATCC8739	MG1655	0.9158752184926887
ATCC8739	S88	0.8955665513568714
ATCC8739	Sakai	0.8902695564352243
ATCC8739	SE11	0.9048414832754839
ATCC8739	SMS35	0.9057086027073382
ATCC8739	SSSs046	0.9397369606346114
ATCC8739	UMN026	0.8854237220119253
ATCC8739	UTI89	0.9076725776582086
ATCC8739	W3110	0.9076103822019475
B18BS512	B4Sb227	0.9347950615270396
B18BS512	BW2952	0.9583221050323354
B18BS512	CB9615	0.9190579458618455
B18BS512	CFT073	0.9200939733270102
B18BS512	D1Sd197	0.9863370890948238
B18BS512	DH10B	0.951873498504236
B18BS512	E234869	0.9337717938597457
B18BS512	E24377A	0.9303963551393175
B18BS512	ED1a	0.9161157657091785
B18BS512	EDL933	0.9124533867481864
B18BS512	F2a2457T	0.9360859696317783
B18BS512	F2a301	0.9223700362635315
B18BS512	F5b8401	0.9432565771978512
B18BS512	HS	0.9403833513725554
B18BS512	IAI1	0.9438976412333094
B18BS512	IAI39	0.9189846245662258
B18BS512	MG1655	0.9506357820662565
B18BS512	S88	0.9252493518087017
B18BS512	Sakai	0.9115088263101779
B18BS512	SE11	0.9396303561371768
B18BS512	SMS35	0.9301953339527959
B18BS512	SSSs046	0.9298343548554009
B18BS512	UMN026	0.9194053311802248
B18BS512	UTI89	0.9207232196174897
B18BS512	W3110	0.9505833735114989
B4Sb227	BW2952	0.9483242515308171
B4Sb227	CB9615	0.9133333456760858
B4Sb227	CFT073	0.9171078939337485
B4Sb227	D1Sd197	0.9970327861153354
B4Sb227	DH10B	0.9561106144493013
B4Sb227	E234869	0.9283412260973307
B4Sb227	E24377A	0.9311249212469774
B4Sb227	ED1a	0.9106836788724094
B4Sb227	EDL933	0.911708801062491
B4Sb227	F2a2457T	0.9393055998263239
B4Sb227	F2a301	0.9212260814359368
B4Sb227	F5b8401	0.9325330014024571
B4Sb227	HS	0.9394574416555723
B4Sb227	IAI1	0.9377634753399798
B4Sb227	IAI39	0.9090006426436736
B4Sb227	MG1655	0.947792301628603
B4Sb227	S88	0.9312524595849517
B4Sb227	Sakai	0.9097249821450374
B4Sb227	SE11	0.9357872298927757
B4Sb227	SMS35	0.9249025717751264
B4Sb227	SSSs046	0.9332179194818995
B4Sb227	UMN026	0.9166977201066504
B4Sb227	UTI89	0.9261391145451779
B4Sb227	W3110	0.94581860540486
BW2952	CB9615	0.9019762571079603
BW2952	CFT073	0.9073412080863794
BW2952	D1Sd197	0.9948317215944924
BW2952	DH10B	0.9376508193349037
BW2952	E234869	0.9205527752791708
BW2952	E24377A	0.913898000787776
BW2952	ED1a	0.9077898067982378
BW2952	EDL933	0.9029892053173263
BW2952	F2a2457T	0.9307919141528311
BW2952	F2a301	0.9354201014481651
BW2952	F5b8401	0.9380380483956641
BW2952	HS	0.9227359084680622
BW2952	IAI1	0.9269499959491109
BW2952	IAI39	0.8991007036555536
BW2952	MG1655	0.9199967069335657
BW2952	S88	0.902909439587439
BW2952	Sakai	0.8979742988096271
BW2952	SE11	0.9143922270709417
BW2952	SMS35	0.9111950766507383
BW2952	SSSs046	0.9337773656888084
BW2952	UMN026	0.8936680547409821
BW2952	UTI89	0.912781816490761
BW2952	W3110	0.9179600182916657
CB9615	CFT073	0.8472295164093794
CB9615	D1Sd197	0.9544370527117937
CB9615	DH10B	0.8970911713899233
CB9615	E234869	0.8773042049227204
CB9615	E24377A	0.8679623842451131
CB9615	ED1a	0.8530111247298141
CB9615	EDL933	0.8503870878733479
CB9615	F2a2457T	0.8939179835678676
CB9615	F2a301	0.9054614813726883
CB9615	F5b8401	0.9047238565379822
CB9615	HS	0.8828138554574242
CB9615	IAI1	0.8862479837848474
CB9615	IAI39	0.8593888763925125
CB9615	MG1655	0.8828886402125152
CB9615	S88	0.8673546174588026
CB9615	Sakai	0.8473318929939034
CB9615	SE11	0.8727896496015318
CB9615	SMS35	0.8588178369381938
CB9615	SSSs046	0.9113094510836887
CB9615	UMN026	0.8478395288971089
CB9615	UTI89	0.862535413964803
CB9615	W3110	0.8956221566480447
CFT073	D1Sd197	0.9659788377795764
CFT073	DH10B	0.9102037542206431
CFT073	E234869	0.8780618122524011
CFT073	E24377A	0.8827828737187681
CFT073	ED1a	0.863028609329374
CFT073	EDL933	0.8535920695851367
CFT073	F2a2457T	0.8980484578797864
CFT073	F2a301	0.8995352767737107
CFT073	F5b8401	0.9165902823754343
CFT073	HS	0.8960547479879859
CFT073	IAI1	0.8851131152613476
CFT073	IAI39	0.8697877855420394
CFT073	MG1655	0.8982688816070094
CFT073	S88	0.8703493909279238
CFT073	Sakai	0.8554013374905027
CFT073	SE11	0.8813243814396388
CFT073	SMS35	0.868093128625497
CFT073	SSSs046	0.9165934386746935
CFT073	UMN026	0.864419748521809
CFT073	UTI89	0.8760092685296909
CFT073	W3110	0.8990536298837422
