536	APEC01	0.8680882765390748
536	ATCC8739	0.8729382130796629
536	B18BS512	0.9417174076323143
536	B4Sb227	0.922138517406043
536	BW2952	0.8806273135208622
536	CB9615	0.8386164574554374
536	CFT073	0.840271579197514
536	D1Sd197	0.9572294207012855
536	DH10B	0.8912597579580145
536	E234869	0.880236268474535
536	E24377A	0.861258535099164
536	ED1a	0.8491842276940482
536	EDL933	0.8372692153484418
536	F2a2457T	0.8871306478227521
536	F2a301	0.9007682378050375
536	F5b8401	0.88401264433756
536	HS	0.8736377895816698
536	IAI1	0.8592295195270517
536	IAI39	0.8359181152132006
536	MG1655	0.8780137587531991
536	S88	0.8407311205218624
536	Sakai	0.8634833212249439
536	SE11	0.8570648476504146
536	SMS35	0.8606980583917099
536	SSSs046	0.915000732272521
536	UMN026	0.8444065173351804
536	UTI89	0.8390223463229339
536	W3110	0.9086810332385477
APEC01	ATCC8739	0.8589008555852153
APEC01	B18BS512	0.9327427851268844
APEC01	B4Sb227	0.9094534603023025
APEC01	BW2952	0.9039731976289704
APEC01	CB9615	0.8518896027433652
APEC01	CFT073	0.8621050146529566
APEC01	D1Sd197	0.9650818274816452
APEC01	DH10B	0.9080525631802752
APEC01	E234869	0.8772092558881385
APEC01	E24377A	0.8855920869535328
APEC01	ED1a	0.8584396114698065
APEC01	EDL933	0.8466339427537148
APEC01	F2a2457T	0.8846494080624407
APEC01	F2a301	0.880362782925304
APEC01	F5b8401	0.8931481267279753
APEC01	HS	0.8872780177003461
APEC01	IAI1	0.8799629416095993
APEC01	IAI39	0.8542137327445393
APEC01	MG1655	0.8845306328984466
APEC01	S88	0.8515190139947217
APEC01	Sakai	0.860118054295458
APEC01	SE11	0.869186784751224
APEC01	SMS35	0.8627678654982534
APEC01	SSSs046	0.8990080007637876
APEC01	UMN026	0.8368240104622137
APEC01	UTI89	0.8480654349322856
APEC01	W3110	0.8874943892328568
ATCC8739	B18BS512	0.9301785106074274
ATCC8739	B4Sb227	0.9113934465975684
ATCC8739	BW2952	0.8815221775131218
ATCC8739	CB9615	0.865441965622217
ATCC8739	CFT073	0.8706293887166394
ATCC8739	D1Sd197	0.994750281975135
ATCC8739	DH10B	0.8834717040034656
ATCC8739	E234869	0.8469998046839846
ATCC8739	E24377A	0.859204274180747
ATCC8739	ED1a	0.8477684415126533
ATCC8739	EDL933	0.8743815653412108
ATCC8739	F2a2457T	0.8917399298647359
ATCC8739	F2a301	0.8943495446262173
ATCC8739	F5b8401	0.8953626213249127
ATCC8739	HS	0.86568713987197
ATCC8739	IAI1	0.8897406896158395
ATCC8739	IAI39	0.8527105893938202
ATCC8739	MG1655	0.8781061387423461
ATCC8739	S88	0.8502337240350543
ATCC8739	Sakai	0.8668744576883829
ATCC8739	SE11	0.8632209304881807
ATCC8739	SMS35	0.8642804478529503
ATCC8739	SSSs046	0.9030861095573571
ATCC8739	UMN026	0.8489056734898285
ATCC8739	UTI89	0.8690708997789526
ATCC8739	W3110	0.8802523777749977
B18BS512	B4Sb227	0.9075684770418856
B18BS512	BW2952	0.9459235370575633
B18BS512	CB9615	0.9173971969662021
B18BS512	CFT073	0.8916756202404773
B18BS512	D1Sd197	0.9698758152525173
B18BS512	DH10B	0.951137179295195
B18BS512	E234869	0.9189030487827959
B18BS512	E24377A	0.9217846004075531
B18BS512	ED1a	0.8993260731797104
B18BS512	EDL933	0.9193139240137942
B18BS512	F2a2457T	0.9082330809524688
B18BS512	F2a301	0.8802338280015787
B18BS512	F5b8401	0.9027975302741597
B18BS512	HS	0.9387696846567272
B18BS512	IAI1	0.9259013690614023
B18BS512	IAI39	0.9040004731457011
B18BS512	MG1655	0.9358006778940342
B18BS512	S88	0.9080496087128592
B18BS512	Sakai	0.9005705778178498
B18BS512	SE11	0.9316089165720286
B18BS512	SMS35	0.9259878206883841
B18BS512	SSSs046	0.8950281940866693
B18BS512	UMN026	0.8989608736782736
B18BS512	UTI89	0.9056385496312053
B18BS512	W3110	0.9442998220379183
B4Sb227	BW2952	0.9115294282076389
B4Sb227	CB9615	0.8976518867552895
B4Sb227	CFT073	0.8936791904955859
B4Sb227	D1Sd197	0.9861134934982152
B4Sb227	DH10B	0.9559119220889035
B4Sb227	E234869	0.9139670306807064
B4Sb227	E24377A	0.9209363513792809
B4Sb227	ED1a	0.8818797653513027
B4Sb227	EDL933	0.9011748022826847
B4Sb227	F2a2457T	0.9129604998540888
B4Sb227	F2a301	0.8914554039451718
B4Sb227	F5b8401	0.901524869120091
B4Sb227	HS	0.9253136794575171
B4Sb227	IAI1	0.915706601515053
B4Sb227	IAI39	0.8751970241977005
B4Sb227	MG1655	0.9248991858888902
B4Sb227	S88	0.9107639826414714
B4Sb227	Sakai	0.8917605510364667
B4Sb227	SE11	0.9204059465790562
B4Sb227	SMS35	0.9174160458640562
B4Sb227	SSSs046	0.8984213528758721
B4Sb227	UMN026	0.8898237001009769
B4Sb227	UTI89	0.8967636598584484
B4Sb227	W3110	0.9252440287140082
BW2952	CB9615	0.883532519185012
BW2952	CFT073	0.8866890234096547
BW2952	D1Sd197	0.974617748111708
BW2952	DH10B	0.9115568738834191
BW2952	E234869	0.8931784747271679
BW2952	E24377A	0.8930969699608902
BW2952	ED1a	0.8706653721107744
BW2952	EDL933	0.8864283457211254
BW2952	F2a2457T	0.9040608787681067
BW2952	F2a301	0.9022014979043627
BW2952	F5b8401	0.9041474079359767
BW2952	HS	0.8890825949268119
BW2952	IAI1	0.8979163341228515
BW2952	IAI39	0.8591594126838173
BW2952	MG1655	0.8805102309741782
BW2952	S88	0.8571096515359103
BW2952	Sakai	0.8769045173564216
BW2952	SE11	0.878537792692424
BW2952	SMS35	0.8906617470476872
BW2952	SSSs046	0.8941073748855899
BW2952	UMN026	0.8653165083753399
BW2952	UTI89	0.8760542860696557
BW2952	W3110	0.8819045124992072
CB9615	CFT073	0.819250811536141
CB9615	D1Sd197	0.9377606874644883
CB9615	DH10B	0.8877601576490424
CB9615	E234869	0.853185072012757
CB9615	E24377A	0.8369909743455817
CB9615	ED1a	0.8230176193386705
CB9615	EDL933	0.831128945566256
CB9615	F2a2457T	0.8759285146959895
CB9615	F2a301	0.8878240478420822
CB9615	F5b8401	0.8711040373542582
CB9615	HS	0.8698987322531815
CB9615	IAI1	0.867613884717347
CB9615	IAI39	0.8335732829580336
CB9615	MG1655	0.8662317860292525
CB9615	S88	0.8341852836407351
CB9615	Sakai	0.8248107459492059
CB9615	SE11	0.8449454503463772
CB9615	SMS35	0.8388990067671215
CB9615	SSSs046	0.8876868134214491
CB9615	UMN026	0.8161871416696211
CB9615	UTI89	0.8192240547050726
CB9615	W3110	0.8816641656942106
CFT073	D1Sd197	0.9461200130014531
CFT073	DH10B	0.9084702671198426
CFT073	E234869	0.850269031575781
CFT073	E24377A	0.865986107515894
CFT073	ED1a	0.8301211297238829
CFT073	EDL933	0.8266562090277089
CFT073	F2a2457T	0.8698872819440746
CFT073	F2a301	0.8664542932207538
CFT073	F5b8401	0.8842922899793013
CFT073	HS	0.8815919727435738
CFT073	IAI1	0.8570646628676845
CFT073	IAI39	0.8296380057599813
CFT073	MG1655	0.8748921578421287
CFT073	S88	0.8344012010005918
CFT073	Sakai	0.8332535338357414
CFT073	SE11	0.8462638053850114
CFT073	SMS35	0.8421747361825074
CFT073	SSSs046	0.8948106758503387
CFT073	UMN026	0.8258141511160785
CFT073	UTI89	0.8522064467290563
CFT073	W3110	0.8792003120988002
D1Sd197	DH10B	1.0
D1Sd197	E234869	0.9424744176711263
D1Sd197	E24377A	0.9548901160649864
D1Sd197	ED1a	0.9396848418260825
D1Sd197	EDL933	0.9494168631203996
D1Sd197	F2a2457T	0.9467727181039467
D1Sd197	F2a301	0.9382290286406842
D1Sd197	F5b8401	0.9588584186460453
D1Sd197	HS	0.9782293657602937
D1Sd197	IAI1	0.9738700153961743
D1Sd197	IAI39	0.9459753404851504
D1Sd197	MG1655	0.9836946143307771
D1Sd197	S88	0.9279366386266853
D1Sd197	Sakai	0.9601216600319014
D1Sd197	SE11	0.9707313304812993
D1Sd197	SMS35	0.9588055387752117
D1Sd197	SSSs046	0.942482075741333
D1Sd197	UMN026	0.9453774748436202
D1Sd197	UTI89	0.9403859407098973
D1Sd197	W3110	0.9798000306978458
DH10B	E234869	0.8990109565419899
DH10B	E24377A	0.907786404788521
DH10B	ED1a	0.9021440829118771
DH10B	EDL933	0.901180748290933
DH10B	F2a2457T	0.9176052614229286
DH10B	F2a301	0.928637232312601
DH10B	F5b8401	0.9193575444926009
DH10B	HS	0.9155910463308811
DH10B	IAI1	0.9138066365454723
DH10B	IAI39	0.89316911321573
DH10B	MG1655	0.9021347229663494
DH10B	S88	0.8772364884182787
DH10B	Sakai	0.9091404109884828
DH10B	SE11	0.8902344014858271
DH10B	SMS35	0.8836955354138395
DH10B	SSSs046	0.9294120854759776
DH10B	UMN026	0.8713573951170035
DH10B	UTI89	0.874581551335348
DH10B	W3110	0.9184416976200958
E234869	E24377A	0.8697275219736069
E234869	ED1a	0.8436361062808811
E234869	EDL933	0.8590418743148427
E234869	F2a2457T	0.8959447180046669
E234869	F2a301	0.8826582882027473
E234869	F5b8401	0.9065519838471844
E234869	HS	0.870502747854615
E234869	IAI1	0.8694902579653087
E234869	IAI39	0.8435334100885199
E234869	MG1655	0.8827738514930342
E234869	S88	0.853245155236046
E234869	Sakai	0.8523181148599934
E234869	SE11	0.8624337459335143
E234869	SMS35	0.8638358406885727
E234869	SSSs046	0.9127859546120731
E234869	UMN026	0.8267818069777666
E234869	UTI89	0.8449265513487466
E234869	W3110	0.8861959841814107
E24377A	ED1a	0.8523534579740057
E24377A	EDL933	0.8677903170887028
E24377A	F2a2457T	0.8929897396751573
E24377A	F2a301	0.8881974130140665
E24377A	F5b8401	0.8968290423901129
E24377A	HS	0.8810491183037642
E24377A	IAI1	0.8738499392102851
E24377A	IAI39	0.8316305588082596
E24377A	MG1655	0.8924083857137145
E24377A	S88	0.8457829133036404
E24377A	Sakai	0.8472143097776199
E24377A	SE11	0.8616731765120921
E24377A	SMS35	0.8502597595402234
E24377A	SSSs046	0.8909430897517129
E24377A	UMN026	0.8376415629784884
E24377A	UTI89	0.8626981268420059
E24377A	W3110	0.8901732666180655
ED1a	EDL933	0.825215756303367
ED1a	F2a2457T	0.8597549742273801
ED1a	F2a301	0.864602698168428
ED1a	F5b8401	0.8798830193554472
ED1a	HS	0.8707491479340371
ED1a	IAI1	0.8673765580406853
ED1a	IAI39	0.8419835853729408
ED1a	MG1655	0.8694282425681067
ED1a	S88	0.8298807057878312
ED1a	Sakai	0.8246932134581402
ED1a	SE11	0.8658862795843725
ED1a	SMS35	0.8432736868409643
ED1a	SSSs046	0.8750448820197065
ED1a	UMN026	0.8273391150301199
ED1a	UTI89	0.8235873080101986
ED1a	W3110	0.8653767041170203
EDL933	F2a2457T	0.8853208338656173
EDL933	F2a301	0.8877898094514984
EDL933	F5b8401	0.8769173887725268
EDL933	HS	0.8684643717052939
EDL933	IAI1	0.8557218666213438
EDL933	IAI39	0.8431086483310077
EDL933	MG1655	0.8521847601539042
EDL933	S88	0.8310813240617925
EDL933	Sakai	0.8389548733638041
EDL933	SE11	0.8572824475410966
EDL933	SMS35	0.8402411047416818
EDL933	SSSs046	0.8903915365336155
EDL933	UMN026	0.8287050963777891
EDL933	UTI89	0.8441983834526707
EDL933	W3110	0.8864092870876142
F2a2457T	F2a301	0.8445794018465935
F2a2457T	F5b8401	0.8953135413942295
F2a2457T	HS	0.8866900701960637
F2a2457T	IAI1	0.8858289439634024
F2a2457T	IAI39	0.8625850069320811
F2a2457T	MG1655	0.89628680724041
F2a2457T	S88	0.8550351553456946
F2a2457T	Sakai	0.8652792658787584
F2a2457T	SE11	0.8877267124582694
F2a2457T	SMS35	0.9008777203865364
F2a2457T	SSSs046	0.8697949511362452
F2a2457T	UMN026	0.8640245456347002
F2a2457T	UTI89	0.872752580793059
F2a2457T	W3110	0.9172436580990149
F2a301	F5b8401	0.8706904236630736
F2a301	HS	0.9001703996406994
F2a301	IAI1	0.901312631978715
F2a301	IAI39	0.8690534855301643
F2a301	MG1655	0.9106953838814382
F2a301	S88	0.8632076157144932
F2a301	Sakai	0.8820502985251363
F2a301	SE11	0.888708874353009
F2a301	SMS35	0.8947776462557007
F2a301	SSSs046	0.864279754899169
F2a301	UMN026	0.8687771122893817
F2a301	UTI89	0.870169321495892
F2a301	W3110	0.9070773986071562
F5b8401	HS	0.9149978685582025
F5b8401	IAI1	0.9048029342397992
F5b8401	IAI39	0.8685459369058203
F5b8401	MG1655	0.8944533853348873
F5b8401	S88	0.8787663657008692
F5b8401	Sakai	0.8841422813845531
F5b8401	SE11	0.9036739763497889
F5b8401	SMS35	0.8987177375096556
F5b8401	SSSs046	0.9005178024999004
F5b8401	UMN026	0.8606190002055671
F5b8401	UTI89	0.8838911831955057
F5b8401	W3110	0.9148355346972346
HS	IAI1	0.8821856352425524
HS	IAI39	0.8453017882805756
HS	MG1655	0.8714572612565633
HS	S88	0.8592310696600792
HS	Sakai	0.8702833393961328
HS	SE11	0.8759022409307325
HS	SMS35	0.8715736271016925
HS	SSSs046	0.8999380431878167
HS	UMN026	0.8532916357944335
HS	UTI89	0.8624456253458956
HS	W3110	0.8899350047647976
IAI1	IAI39	0.8532736628384769
IAI1	MG1655	0.8862908789512614
IAI1	S88	0.8739006561679222
IAI1	Sakai	0.8638030314326746
IAI1	SE11	0.8748684596232555
IAI1	SMS35	0.8667036261108619
IAI1	SSSs046	0.9037717227051456
IAI1	UMN026	0.8552484907447857
IAI1	UTI89	0.8703859624433543
IAI1	W3110	0.8731277782615858
IAI39	MG1655	0.867806821641801
IAI39	S88	0.8200172652049509
IAI39	Sakai	0.8450772921985686
IAI39	SE11	0.8339645410573343
IAI39	SMS35	0.8539582016560334
IAI39	SSSs046	0.8774518593908414
IAI39	UMN026	0.8254203373596477
IAI39	UTI89	0.8279485380396148
IAI39	W3110	0.874899668836804
MG1655	S88	0.8504681421048933
MG1655	Sakai	0.8750335229249403
MG1655	SE11	0.8673907262170872
MG1655	SMS35	0.8684296553064094
MG1655	SSSs046	0.9290509068136363
MG1655	UMN026	0.8386723850763087
MG1655	UTI89	0.8664348550831167
MG1655	W3110	0.8708791563456747
S88	Sakai	0.8407065609991617
S88	SE11	0.8480851926750144
S88	SMS35	0.8495848448816917
S88	SSSs046	0.8783907080018635
S88	UMN026	0.8194088591932184
S88	UTI89	0.8353103164905984
S88	W3110	0.8699494840411706
Sakai	SE11	0.8449096227159394
Sakai	SMS35	0.8657606110453929
Sakai	SSSs046	0.892792990891109
Sakai	UMN026	0.8339619553100074
Sakai	UTI89	0.8435182450772607
Sakai	W3110	0.8825846275735724
SE11	SMS35	0.8455110342962575
SE11	SSSs046	0.8911381214182825
SE11	UMN026	0.8313490835315173
SE11	UTI89	0.8600725736330258
SE11	W3110	0.8678215054926218
SMS35	SSSs046	0.8909823335327248
SMS35	UMN026	0.825266463060041
SMS35	UTI89	0.8376450570568014
SMS35	W3110	0.885250686216317
SSSs046	UMN026	0.8758010744216972
SSSs046	UTI89	0.8893798901860389
SSSs046	W3110	0.9062596388052493
UMN026	UTI89	0.8220486719313996
UMN026	W3110	0.8591966144070954
UTI89	W3110	0.8790371906084299
