536	APEC01	0.6236754668728955
536	ATCC8739	0.6467013643426412
536	B18BS512	0.8477260164229616
536	B4Sb227	0.8148116964582945
536	BW2952	0.6587746571775228
536	CB9615	0.6327477858712174
536	CFT073	0.6176768806393785
536	D1Sd197	1.0
536	DH10B	0.6579824893838312
536	E234869	0.6374891193974197
536	E24377A	0.6389415172669742
536	ED1a	0.6316158728572534
536	EDL933	0.657518313782749
536	F2a2457T	0.7307435419680852
536	F2a301	0.7393930966713604
536	F5b8401	0.7301503073106281
536	HS	0.6561338951465618
536	IAI1	0.6542276341589126
536	IAI39	0.649176726719557
536	MG1655	0.6542074339081174
536	S88	0.6262917988548937
536	Sakai	0.6382293537214863
536	SE11	0.6457309488791876
536	SMS35	0.6292261134820738
536	SSSs046	0.7793923237313058
536	UMN026	0.6333575358489338
536	UTI89	0.6146373514214248
536	W3110	0.6581810206672197
APEC01	ATCC8739	0.6379759159470735
APEC01	B18BS512	0.8399804022287133
APEC01	B4Sb227	0.8069243574938749
APEC01	BW2952	0.6514332702969028
APEC01	CB9615	0.6202014102802573
APEC01	CFT073	0.6137591678772054
APEC01	D1Sd197	0.9934815191005455
APEC01	DH10B	0.6523622074221685
APEC01	E234869	0.6307425234788118
APEC01	E24377A	0.6364131792722745
APEC01	ED1a	0.626031298135201
APEC01	EDL933	0.649705053835258
APEC01	F2a2457T	0.7232489802383164
APEC01	F2a301	0.7310521340460083
APEC01	F5b8401	0.724074897840896
APEC01	HS	0.6515138076671174
APEC01	IAI1	0.6493965031512415
APEC01	IAI39	0.6430157891652385
APEC01	MG1655	0.6498537434268344
APEC01	S88	0.606632254788399
APEC01	Sakai	0.6295678852081718
APEC01	SE11	0.6391736872985665
APEC01	SMS35	0.6228634413937465
APEC01	SSSs046	0.7744404406533671
APEC01	UMN026	0.6253151562747177
APEC01	UTI89	0.6065066359129586
APEC01	W3110	0.652233595522338
ATCC8739	B18BS512	0.8295963640584938
ATCC8739	B4Sb227	0.7910444824237627
ATCC8739	BW2952	0.6355495699915749
ATCC8739	CB9615	0.6348967989609116
ATCC8739	CFT073	0.64389474819298
ATCC8739	D1Sd197	0.9808454365155816
ATCC8739	DH10B	0.6419219177495576
ATCC8739	E234869	0.6520092347705047
ATCC8739	E24377A	0.6310058252506194
ATCC8739	ED1a	0.6477709816031895
ATCC8739	EDL933	0.6589587653928657
ATCC8739	F2a2457T	0.7141558390468647
ATCC8739	F2a301	0.7240776577431614
ATCC8739	F5b8401	0.7148698427516
ATCC8739	HS	0.6384438616298506
ATCC8739	IAI1	0.6366420885929741
ATCC8739	IAI39	0.6547347058308904
ATCC8739	MG1655	0.6328629932603943
ATCC8739	S88	0.6461146724264449
ATCC8739	Sakai	0.6390252813195141
ATCC8739	SE11	0.6334867885664605
ATCC8739	SMS35	0.6361053049592235
ATCC8739	SSSs046	0.7592985514827022
ATCC8739	UMN026	0.6346799104997424
ATCC8739	UTI89	0.6378631588564714
ATCC8739	W3110	0.6381208992959657
B18BS512	B4Sb227	0.6881256739576365
B18BS512	BW2952	0.8418265004708536
B18BS512	CB9615	0.8400124369752268
B18BS512	CFT073	0.8378026929674732
B18BS512	D1Sd197	0.9552357499640767
B18BS512	DH10B	0.8295940210155257
B18BS512	E234869	0.8499779849244609
B18BS512	E24377A	0.8299660058014324
B18BS512	ED1a	0.8045197456916017
B18BS512	EDL933	0.8438387819988218
B18BS512	F2a2457T	0.7251120285097808
B18BS512	F2a301	0.726043806330266
B18BS512	F5b8401	0.7306865143959702
B18BS512	HS	0.8286092225632683
B18BS512	IAI1	0.8491543937634294
B18BS512	IAI39	0.8230600283163197
B18BS512	MG1655	0.8371011480714166
B18BS512	S88	0.8387949509377716
B18BS512	Sakai	0.8280276277799896
B18BS512	SE11	0.8407451056223458
B18BS512	SMS35	0.8343423820914323
B18BS512	SSSs046	0.7443936842558119
B18BS512	UMN026	0.8341808987985042
B18BS512	UTI89	0.8394253176205125
B18BS512	W3110	0.8389981068393302
B4Sb227	BW2952	0.803722077446667
B4Sb227	CB9615	0.8069201715817225
B4Sb227	CFT073	0.7993549835626512
B4Sb227	D1Sd197	0.9778690448860553
B4Sb227	DH10B	0.7954840828564038
B4Sb227	E234869	0.8138330650698078
B4Sb227	E24377A	0.7956540511883596
B4Sb227	ED1a	0.77425829217218
B4Sb227	EDL933	0.8111583641546062
B4Sb227	F2a2457T	0.6915914384440672
B4Sb227	F2a301	0.6892515392819397
B4Sb227	F5b8401	0.6933730759073062
B4Sb227	HS	0.7996293227569043
B4Sb227	IAI1	0.8110935542681516
B4Sb227	IAI39	0.7778096523288819
B4Sb227	MG1655	0.7995284784796389
B4Sb227	S88	0.8026202254562813
B4Sb227	Sakai	0.794030405623921
B4Sb227	SE11	0.8034480525290526
B4Sb227	SMS35	0.7975662286879803
B4Sb227	SSSs046	0.7692345748672043
B4Sb227	UMN026	0.8010372752156459
B4Sb227	UTI89	0.8014248234890956
B4Sb227	W3110	0.8014771890961011
BW2952	CB9615	0.6482157621127584
BW2952	CFT073	0.656472282671885
BW2952	D1Sd197	0.9858440053608065
BW2952	DH10B	0.6357807124217234
BW2952	E234869	0.6642003510169262
BW2952	E24377A	0.6402858039432734
BW2952	ED1a	0.6608259021490385
BW2952	EDL933	0.6725204811377715
BW2952	F2a2457T	0.7259764728070855
BW2952	F2a301	0.7370189980599476
BW2952	F5b8401	0.7239297922314984
BW2952	HS	0.6522256297593603
BW2952	IAI1	0.6439984496972075
BW2952	IAI39	0.668883474844064
BW2952	MG1655	0.6301972585023363
BW2952	S88	0.650522238328128
BW2952	Sakai	0.6528436162232425
BW2952	SE11	0.6424897431421543
BW2952	SMS35	0.6475347905727615
BW2952	SSSs046	0.768040758499484
BW2952	UMN026	0.6439655980028246
BW2952	UTI89	0.6501085525016368
BW2952	W3110	0.6312458181152758
CB9615	CFT073	0.6201283692857352
CB9615	D1Sd197	0.989002616195115
CB9615	DH10B	0.6492604452041567
CB9615	E234869	0.6308671454913775
CB9615	E24377A	0.6226088474336474
CB9615	ED1a	0.6287324166032389
CB9615	EDL933	0.615965876505394
CB9615	F2a2457T	0.7260324492743928
CB9615	F2a301	0.7324127203778869
CB9615	F5b8401	0.7230225609424671
CB9615	HS	0.6487301001764156
CB9615	IAI1	0.6383661611550856
CB9615	IAI39	0.6404593768895329
CB9615	MG1655	0.6466550151879925
CB9615	S88	0.6270840075860185
CB9615	Sakai	0.5923350285080888
CB9615	SE11	0.6261316366404903
CB9615	SMS35	0.6191571111430854
CB9615	SSSs046	0.772736773070818
CB9615	UMN026	0.6159221084678944
CB9615	UTI89	0.6228214316612268
CB9615	W3110	0.6485445525797244
CFT073	D1Sd197	0.9865194396930274
CFT073	DH10B	0.65863574073653
CFT073	E234869	0.630105752689774
CFT073	E24377A	0.6362597064526938
CFT073	ED1a	0.620047685373017
CFT073	EDL933	0.6368722403080568
CFT073	F2a2457T	0.715093829193612
CFT073	F2a301	0.7286860897349198
CFT073	F5b8401	0.7213717684540017
CFT073	HS	0.6576602298901264
CFT073	IAI1	0.6557154583771257
CFT073	IAI39	0.635082746821481
CFT073	MG1655	0.6538124852014063
CFT073	S88	0.6158363408570824
CFT073	Sakai	0.6220182166135442
CFT073	SE11	0.6452796125723627
CFT073	SMS35	0.6291291642735539
CFT073	SSSs046	0.7714791720601928
CFT073	UMN026	0.6256212348182106
CFT073	UTI89	0.610964870895235
CFT073	W3110	0.657698997965129
D1Sd197	DH10B	0.9793224334314834
D1Sd197	E234869	0.9988721988832813
D1Sd197	E24377A	0.9809149808367292
