536	APEC01	0.5320515509516581
536	ATCC8739	0.5568615973763092
536	B18BS512	0.8037848949308017
536	B4Sb227	0.7588739477194784
536	BW2952	0.5741226779835452
536	CB9615	0.5463338312556235
536	CFT073	0.526117137545962
536	D1Sd197	0.993301044179761
536	DH10B	0.5691361099993295
536	E234869	0.5411344856267865
536	E24377A	0.5444430448481793
536	ED1a	0.5477687693718613
536	EDL933	0.5969364446758524
536	F2a2457T	0.6473898129601553
536	F2a301	0.6607223147387901
536	F5b8401	0.6489088996511287
536	HS	0.5649359770121234
536	IAI1	0.569627790022291
536	IAI39	0.5584742488413889
536	MG1655	0.5691231264365645
536	S88	0.5356734462288993
536	Sakai	0.5483154940939132
536	SE11	0.5561111087210974
536	SMS35	0.5373052980115851
536	SSSs046	0.7076832671010843
536	UMN026	0.5411984509178788
536	UTI89	0.5196698777289268
536	W3110	0.5729595305444232
APEC01	ATCC8739	0.544620075135679
APEC01	B18BS512	0.7905802615711375
APEC01	B4Sb227	0.745067691550755
APEC01	BW2952	0.5668201656948051
APEC01	CB9615	0.5321193646203684
APEC01	CFT073	0.5290811651619708
APEC01	D1Sd197	0.9832627654157132
APEC01	DH10B	0.5626680832056762
APEC01	E234869	0.5379772878332766
APEC01	E24377A	0.5429745577646884
APEC01	ED1a	0.5412667429100808
APEC01	EDL933	0.5953892793623969
APEC01	F2a2457T	0.6341504847389546
APEC01	F2a301	0.6451253454109858
APEC01	F5b8401	0.6401858608045671
APEC01	HS	0.558855453729392
APEC01	IAI1	0.5641803877354891
APEC01	IAI39	0.5504496268133593
APEC01	MG1655	0.5648935349520289
APEC01	S88	0.5158449708349849
APEC01	Sakai	0.5431649540998627
APEC01	SE11	0.5494903876847005
APEC01	SMS35	0.5327606015161732
APEC01	SSSs046	0.7015568687459348
APEC01	UMN026	0.5318413875544163
APEC01	UTI89	0.5140356663361743
APEC01	W3110	0.5665285327295996
ATCC8739	B18BS512	0.7850675729090937
ATCC8739	B4Sb227	0.7255461308580874
ATCC8739	BW2952	0.5389113192591197
ATCC8739	CB9615	0.5548568599498152
ATCC8739	CFT073	0.5652366443784516
ATCC8739	D1Sd197	0.970989792776249
ATCC8739	DH10B	0.5451971618584959
ATCC8739	E234869	0.5598428729426785
ATCC8739	E24377A	0.5358768773318265
ATCC8739	ED1a	0.5689171112390465
