536	APEC01	0.5015649561483609
536	ATCC8739	0.5360239610854826
536	B18BS512	0.6358961766565653
536	B4Sb227	0.6446483089949602
536	BW2952	0.5589157115862404
536	CB9615	0.5507029047311953
536	CFT073	0.5254016442003993
536	D1Sd197	0.8160189356035206
536	DH10B	0.5353307326594628
536	E234869	0.5006458358298914
536	E24377A	0.5071214593131889
536	ED1a	0.5223983810102822
536	EDL933	0.5926745064244613
536	F2a2457T	0.5977939375983142
536	F2a301	0.5940951360507883
536	F5b8401	0.5980964283102209
536	HS	0.5535836486663028
536	IAI1	0.5369795207273037
536	IAI39	0.5139394397383358
536	MG1655	0.5442187026143848
536	S88	0.5032995699998958
536	Sakai	0.579893941075689
536	SE11	0.51300694613737
536	SMS35	0.4971940521657423
536	SSSs046	0.5737490869472573
536	UMN026	0.5180414691115556
536	UTI89	0.4927510577886839
536	W3110	0.5498739959217877
APEC01	ATCC8739	0.5523903652420928
APEC01	B18BS512	0.6561047715850301
APEC01	B4Sb227	0.6706277680294842
APEC01	BW2952	0.5876780274699086
APEC01	CB9615	0.5164744595878867
APEC01	CFT073	0.5015667129351571
APEC01	D1Sd197	0.8427241385120492
APEC01	DH10B	0.5553943354367331
APEC01	E234869	0.5075541504437973
APEC01	E24377A	0.5044546741325836
APEC01	ED1a	0.5065255233450997
APEC01	EDL933	0.5526851496642187
APEC01	F2a2457T	0.6139648939362038
APEC01	F2a301	0.6119880124010695
APEC01	F5b8401	0.6257503138156498
APEC01	HS	0.5727837634651454
APEC01	IAI1	0.5569186643168846
APEC01	IAI39	0.5054616328264487
APEC01	MG1655	0.56912165666697
APEC01	S88	0.4908271383489151
APEC01	Sakai	0.5395136103274343
APEC01	SE11	0.5194982118980698
APEC01	SMS35	0.5006674068614806
APEC01	SSSs046	0.5814167522445451
APEC01	UMN026	0.5011464325776044
APEC01	UTI89	0.48384468745593934
APEC01	W3110	0.575401833298309
ATCC8739	B18BS512	0.6066363874972295
ATCC8739	B4Sb227	0.6014998490569625
ATCC8739	BW2952	0.5253081549798813
ATCC8739	CB9615	0.6206213559664095
ATCC8739	CFT073	0.5879278243311458
ATCC8739	D1Sd197	0.7539463160289858
ATCC8739	DH10B	0.5155303936681822
ATCC8739	E234869	0.5397731727388035
ATCC8739	E24377A	0.5300742688650326
ATCC8739	ED1a	0.5864365918590134
ATCC8739	EDL933	0.6735741962196107
ATCC8739	F2a2457T	0.5661788419065441
ATCC8739	F2a301	0.5658394505692997
ATCC8739	F5b8401	0.5645570080448222
ATCC8739	HS	0.5236268128451061
ATCC8739	IAI1	0.516285119386743
ATCC8739	IAI39	0.5636975103112497
ATCC8739	MG1655	0.5280305408637946
ATCC8739	S88	0.5424334580578423
ATCC8739	Sakai	0.662575434870902
ATCC8739	SE11	0.5164024586748346
ATCC8739	SMS35	0.5362536107261694
ATCC8739	SSSs046	0.5706209772565262
ATCC8739	UMN026	0.5728660972131829
ATCC8739	UTI89	0.5462637400132972
ATCC8739	W3110	0.5181796894142855
B18BS512	B4Sb227	0.5380668588156315
B18BS512	BW2952	0.6069440172450349
B18BS512	CB9615	0.7391441985302929
B18BS512	CFT073	0.6999160970473283
B18BS512	D1Sd197	0.6937108673384482
B18BS512	DH10B	0.6093391156309206
B18BS512	E234869	0.639492780588619
B18BS512	E24377A	0.6346981679437111
B18BS512	ED1a	0.6774915104922311
B18BS512	EDL933	0.7782570705610596
B18BS512	F2a2457T	0.5574377441764071
B18BS512	F2a301	0.5482334937688458
B18BS512	F5b8401	0.5402442897294384
B18BS512	HS	0.6005479014727129
B18BS512	IAI1	0.6176588460072592
B18BS512	IAI39	0.6640029511142302
B18BS512	MG1655	0.6023533924475767
B18BS512	S88	0.645814153310588
B18BS512	Sakai	0.7700078300970353
B18BS512	SE11	0.6278110346193726
B18BS512	SMS35	0.6522772751175621
B18BS512	SSSs046	0.5570972290308902
B18BS512	UMN026	0.6870189010471396
B18BS512	UTI89	0.6558130472068519
B18BS512	W3110	0.6086108086868843
B4Sb227	BW2952	0.5936978334742165
B4Sb227	CB9615	0.7673519957928073
B4Sb227	CFT073	0.7198994067036242
B4Sb227	D1Sd197	0.683892189500158
B4Sb227	DH10B	0.6058662637537778
B4Sb227	E234869	0.647105983266204
B4Sb227	E24377A	0.6435114906632843
B4Sb227	ED1a	0.6983408029735662
B4Sb227	EDL933	0.8174115672168634
B4Sb227	F2a2457T	0.5393691879765846
B4Sb227	F2a301	0.5411777391870094
B4Sb227	F5b8401	0.5367799353699407
B4Sb227	HS	0.5940389321700195
B4Sb227	IAI1	0.6121260898966906
B4Sb227	IAI39	0.6771630468877259
B4Sb227	MG1655	0.6028239256103131
B4Sb227	S88	0.6603396586855466
B4Sb227	Sakai	0.8121947673890221
B4Sb227	SE11	0.6334098296901379
B4Sb227	SMS35	0.6715431007712456
B4Sb227	SSSs046	0.5853576062879272
B4Sb227	UMN026	0.7116140520829682
B4Sb227	UTI89	0.6677956552903065
B4Sb227	W3110	0.6026987825756543
BW2952	CB9615	0.6825803084568588
BW2952	CFT073	0.6411518658001321
BW2952	D1Sd197	0.7261744643663004
BW2952	DH10B	0.510733976523665
BW2952	E234869	0.5717789683450081
BW2952	E24377A	0.5589658425672163
BW2952	ED1a	0.6364060838197604
BW2952	EDL933	0.7403346687207606
BW2952	F2a2457T	0.562635354927798
BW2952	F2a301	0.5691906430554108
BW2952	F5b8401	0.5624948403936637
BW2952	HS	0.5205009866038339
BW2952	IAI1	0.5240437956644252
