536	APEC01	0.7287605176413207
536	ATCC8739	0.754169406634224
536	B18BS512	0.8626114553091181
536	B4Sb227	0.8481661489020313
536	BW2952	0.7583320505263993
536	CB9615	0.7305691182930164
536	CFT073	0.7296435060497086
536	D1Sd197	0.9927564062929448
536	DH10B	0.7523897942757088
536	E234869	0.7385984767458963
536	E24377A	0.7375682076415468
536	ED1a	0.7337332875225616
536	EDL933	0.7443481047033186
536	F2a2457T	0.8140547441841112
536	F2a301	0.8134338514588353
536	F5b8401	0.8152472436766633
536	HS	0.7627727538916369
536	IAI1	0.7533049486529438
536	IAI39	0.7417857349978165
536	MG1655	0.7510622658277002
536	S88	0.7337510838513169
536	Sakai	0.7321816068234257
536	SE11	0.7464196665416657
536	SMS35	0.7283553943346907
536	SSSs046	0.8309105464277041
536	UMN026	0.7309457564155276
536	UTI89	0.724866560895038
536	W3110	0.759842101513092
APEC01	ATCC8739	0.7514534786697794
APEC01	B18BS512	0.863243906914663
APEC01	B4Sb227	0.8464085356835193
APEC01	BW2952	0.7544369119667358
APEC01	CB9615	0.7234450121683427
APEC01	CFT073	0.7230875878976981
APEC01	D1Sd197	0.9880562027940569
APEC01	DH10B	0.7501115956689258
APEC01	E234869	0.7396303970777365
APEC01	E24377A	0.7390178536799817
APEC01	ED1a	0.7269437006646166
APEC01	EDL933	0.7391770544422488
APEC01	F2a2457T	0.8108111212857055
APEC01	F2a301	0.8117155934027229
APEC01	F5b8401	0.8090006361553882
APEC01	HS	0.7570829521568531
APEC01	IAI1	0.7528934982395877
APEC01	IAI39	0.738648549994579
APEC01	MG1655	0.7479395578786318
APEC01	S88	0.7197850339331829
APEC01	Sakai	0.7250127396854614
APEC01	SE11	0.7390194875238427
APEC01	SMS35	0.7312463103355008
APEC01	SSSs046	0.8261309636812008
APEC01	UMN026	0.7274132971145111
APEC01	UTI89	0.7182641477222136
APEC01	W3110	0.7575827065710895
ATCC8739	B18BS512	0.8540977092117641
ATCC8739	B4Sb227	0.8379656605434577
ATCC8739	BW2952	0.7554355895969932
ATCC8739	CB9615	0.7352206304561849
ATCC8739	CFT073	0.7516673351622434
ATCC8739	D1Sd197	0.98420971624052
ATCC8739	DH10B	0.7498673058424121
ATCC8739	E234869	0.7546049390394539
ATCC8739	E24377A	0.742250716504914
ATCC8739	ED1a	0.752360053857119
ATCC8739	EDL933	0.7529731074514286
ATCC8739	F2a2457T	0.8034370582174843
ATCC8739	F2a301	0.8093593106654393
ATCC8739	F5b8401	0.8057578635729044
ATCC8739	HS	0.7559083129572658
ATCC8739	IAI1	0.7507535053430687
ATCC8739	IAI39	0.7525429600346977
ATCC8739	MG1655	0.7539789811040352
ATCC8739	S88	0.7520055152216891
ATCC8739	Sakai	0.7398555770395391
ATCC8739	SE11	0.7440854397715451
ATCC8739	SMS35	0.7434877674287629
ATCC8739	SSSs046	0.8251301073046787
ATCC8739	UMN026	0.7429217639017048
ATCC8739	UTI89	0.7481607341776572
ATCC8739	W3110	0.7478673739065343
B18BS512	B4Sb227	0.7868707808543057
B18BS512	BW2952	0.8700592123383316
B18BS512	CB9615	0.8528633831781127
B18BS512	CFT073	0.8599140571335049
B18BS512	D1Sd197	0.9669478745040014
B18BS512	DH10B	0.8651613295538663
B18BS512	E234869	0.8669988726762575
B18BS512	E24377A	0.8532744149730854
B18BS512	ED1a	0.8375702165305848
B18BS512	EDL933	0.853355132775549
B18BS512	F2a2457T	0.8072812021631618
B18BS512	F2a301	0.7972503252011881
B18BS512	F5b8401	0.798317504415636
B18BS512	HS	0.8624876628619391
B18BS512	IAI1	0.8717496767443729
B18BS512	IAI39	0.8534996677177157
B18BS512	MG1655	0.8602565946899282
B18BS512	S88	0.8592208015732383
B18BS512	Sakai	0.8464728254120322
