536	APEC01	0.8302544655396635
536	ATCC8739	0.854826416910158
536	B18BS512	0.9274059270296315
536	B4Sb227	0.920143493425342
536	BW2952	0.8603304529469348
536	CB9615	0.8279148217463846
536	CFT073	0.8239340868651932
536	D1Sd197	0.9928210630488612
536	DH10B	0.8558714430963222
536	E234869	0.8396567508690208
536	E24377A	0.8392720441288093
536	ED1a	0.8309988112734922
536	EDL933	0.8312231727082907
536	F2a2457T	0.8983468427324617
536	F2a301	0.8985654608670307
536	F5b8401	0.898732844870863
536	HS	0.8616121696966137
536	IAI1	0.8537568163997827
536	IAI39	0.840342752659019
536	MG1655	0.8557499417074929
536	S88	0.8339037990207983
536	Sakai	0.8266089938654989
536	SE11	0.8467441210154524
536	SMS35	0.8330039879506813
536	SSSs046	0.9033342597055454
536	UMN026	0.8311123840699537
536	UTI89	0.8264082783964409
536	W3110	0.8593985124274284
APEC01	ATCC8739	0.8504336970158338
APEC01	B18BS512	0.9240404089109053
APEC01	B4Sb227	0.9162279662418114
APEC01	BW2952	0.8558260980017782
APEC01	CB9615	0.8222956605986926
APEC01	CFT073	0.8197319930890606
APEC01	D1Sd197	0.9890248271824815
APEC01	DH10B	0.8516202326866362
APEC01	E234869	0.8384339959584225
APEC01	E24377A	0.8377628393556955
APEC01	ED1a	0.8225689847342348
APEC01	EDL933	0.8256018568475215
APEC01	F2a2457T	0.8946699953345176
APEC01	F2a301	0.8957777590330908
APEC01	F5b8401	0.8929972355334757
APEC01	HS	0.8552859524449259
APEC01	IAI1	0.8508612164328262
APEC01	IAI39	0.8360446163730528
APEC01	MG1655	0.8500702369084474
APEC01	S88	0.8177003080161609
APEC01	Sakai	0.8190830375822526
APEC01	SE11	0.838893496708821
APEC01	SMS35	0.8316567145807338
APEC01	SSSs046	0.8987505546934129
APEC01	UMN026	0.8266953084642132
APEC01	UTI89	0.8176735566076357
APEC01	W3110	0.855122405591816
ATCC8739	B18BS512	0.921031292607366
ATCC8739	B4Sb227	0.9144040143978214
ATCC8739	BW2952	0.8607032448058568
ATCC8739	CB9615	0.8341142593706912
ATCC8739	CFT073	0.8476319085308547
ATCC8739	D1Sd197	0.9897667820870406
ATCC8739	DH10B	0.8529776940494497
ATCC8739	E234869	0.8550249298408851
ATCC8739	E24377A	0.8422682282039721
ATCC8739	ED1a	0.8471301285780152
ATCC8739	EDL933	0.8368883411875444
