536	APEC01	0.6455572559684577
536	ATCC8739	0.6752241443496008
536	B18BS512	0.8073631380401528
536	B4Sb227	0.781563605411766
536	BW2952	0.6717294426141758
536	CB9615	0.6471086199546007
536	CFT073	0.651257280046923
536	D1Sd197	0.9912855462120533
536	DH10B	0.6693317515515004
536	E234869	0.648167597676928
536	E24377A	0.6575736171537054
536	ED1a	0.6556404457296079
536	EDL933	0.6889361164841791
536	F2a2457T	0.7407114029555187
536	F2a301	0.7377037876180699
536	F5b8401	0.7367856204430395
536	HS	0.6802843378072583
536	IAI1	0.669964980316318
536	IAI39	0.6546641072770746
536	MG1655	0.6694904025953353
536	S88	0.6466298286728399
536	Sakai	0.6569570110029492
536	SE11	0.6622716500295797
536	SMS35	0.639354174315596
536	SSSs046	0.7591442598678129
536	UMN026	0.6484034307864409
536	UTI89	0.6350675961522859
536	W3110	0.6796479940826121
APEC01	ATCC8739	0.6735129331052861
APEC01	B18BS512	0.8085552359298697
APEC01	B4Sb227	0.7780958097780084
APEC01	BW2952	0.6689825755445725
APEC01	CB9615	0.640996153424231
APEC01	CFT073	0.6439770987801633
APEC01	D1Sd197	0.9825335937263494
APEC01	DH10B	0.6683363376626842
APEC01	E234869	0.653845197781973
APEC01	E24377A	0.6565837016661417
APEC01	ED1a	0.6518127525045045
APEC01	EDL933	0.6830714683745467
APEC01	F2a2457T	0.7318914988521461
APEC01	F2a301	0.731613691364471
APEC01	F5b8401	0.7319264375940819
APEC01	HS	0.6705632711117088
APEC01	IAI1	0.670731404506129
APEC01	IAI39	0.6547929133523752
APEC01	MG1655	0.667478905139015
APEC01	S88	0.6352579766719121
APEC01	Sakai	0.6486594460106325
APEC01	SE11	0.6585349028149139
APEC01	SMS35	0.6501142255331314
APEC01	SSSs046	0.7523353973097006
APEC01	UMN026	0.6474652564408706
APEC01	UTI89	0.6321530514227324
APEC01	W3110	0.6768925595550284
ATCC8739	B18BS512	0.8003258278642683
ATCC8739	B4Sb227	0.7706957231224528
ATCC8739	BW2952	0.6644614801524313
ATCC8739	CB9615	0.6588079618226036
ATCC8739	CFT073	0.678530150500683
ATCC8739	D1Sd197	0.979909272951341
ATCC8739	DH10B	0.6621484371735349
ATCC8739	E234869	0.6755996305588968
ATCC8739	E24377A	0.6643485972433212
ATCC8739	ED1a	0.6825940091058554
ATCC8739	EDL933	0.7051741711442235
ATCC8739	F2a2457T	0.7296787165386504
ATCC8739	F2a301	0.733297787444048
ATCC8739	F5b8401	0.7287354482700845
ATCC8739	HS	0.6720349960171633
ATCC8739	IAI1	0.6652844500810688
ATCC8739	IAI39	0.6723601090010762
ATCC8739	MG1655	0.6764078496884232
ATCC8739	S88	0.6712846817692866
ATCC8739	Sakai	0.6737056375421911
ATCC8739	SE11	0.6574627924582136
ATCC8739	SMS35	0.664285796085029
ATCC8739	SSSs046	0.7554714717054651
ATCC8739	UMN026	0.6661099752442942
ATCC8739	UTI89	0.6657419785493367
ATCC8739	W3110	0.6617583201601913
B18BS512	B4Sb227	0.6982606636153563
B18BS512	BW2952	0.8163249428132445
B18BS512	CB9615	0.7967324323732862
B18BS512	CFT073	0.8095482512166033
B18BS512	D1Sd197	0.9413470160854002
B18BS512	DH10B	0.8145560403145337
B18BS512	E234869	0.8070538952970041
B18BS512	E24377A	0.7962160890115979
B18BS512	ED1a	0.7762269550887074
B18BS512	EDL933	0.8158768962008196
B18BS512	F2a2457T	0.7277769463451089
B18BS512	F2a301	0.7141086468001483
B18BS512	F5b8401	0.7093913052839337
B18BS512	HS	0.8013632040477977
B18BS512	IAI1	0.8190473429981723
B18BS512	IAI39	0.7957255882010249
B18BS512	MG1655	0.809723222741742
B18BS512	S88	0.7994098915969741
B18BS512	Sakai	0.7919776984246196
B18BS512	SE11	0.804534843492342
B18BS512	SMS35	0.8055795718245796
B18BS512	SSSs046	0.7190715536857323
B18BS512	UMN026	0.8029389894421809
B18BS512	UTI89	0.8035301078822051
B18BS512	W3110	0.817172631130564
B4Sb227	BW2952	0.7861578924605354
B4Sb227	CB9615	0.7705160919305207
B4Sb227	CFT073	0.7812936482635674
B4Sb227	D1Sd197	0.955231451135838
B4Sb227	DH10B	0.7892359299107935
B4Sb227	E234869	0.7813940063341778
B4Sb227	E24377A	0.7709932259101412
B4Sb227	ED1a	0.757552740660748
B4Sb227	EDL933	0.8041795136613017
B4Sb227	F2a2457T	0.7003120027096031
B4Sb227	F2a301	0.7028504973755718
B4Sb227	F5b8401	0.6957240188054358
B4Sb227	HS	0.7758687243375225
B4Sb227	IAI1	0.7936309296540225
B4Sb227	IAI39	0.7638717965421121
B4Sb227	MG1655	0.7928484729095178
B4Sb227	S88	0.7777588189880735
B4Sb227	Sakai	0.7806005792023244
B4Sb227	SE11	0.7817258974088536
B4Sb227	SMS35	0.7813232905080367
B4Sb227	SSSs046	0.745847575666642
B4Sb227	UMN026	0.7784414212966578
B4Sb227	UTI89	0.7778045769179499
B4Sb227	W3110	0.7872048278586868
BW2952	CB9615	0.6587796642488238
BW2952	CFT073	0.6809167131208844
BW2952	D1Sd197	0.9905161270370908
BW2952	DH10B	0.6589116405492731
BW2952	E234869	0.6749643849375967
BW2952	E24377A	0.6592025462697764
BW2952	ED1a	0.6828553710537326
BW2952	EDL933	0.7052301828389538
BW2952	F2a2457T	0.738639258695415
BW2952	F2a301	0.743245065119463
BW2952	F5b8401	0.7402183686768288
BW2952	HS	0.6741135654973464
BW2952	IAI1	0.6737871169815567
BW2952	IAI39	0.6684217292632576
BW2952	MG1655	0.6603593930927621
BW2952	S88	0.665219439082065
BW2952	Sakai	0.6845023335907275
BW2952	SE11	0.6625099291261018
BW2952	SMS35	0.6549212305715542
BW2952	SSSs046	0.7678096544777977
BW2952	UMN026	0.6650745844863105
BW2952	UTI89	0.6640371776117518
BW2952	W3110	0.671549418205956
CB9615	CFT073	0.6399909134367876
CB9615	D1Sd197	0.9864591980972344
CB9615	DH10B	0.6632337524032472
CB9615	E234869	0.6427237456470298
CB9615	E24377A	0.636822735550275
